11432, 100, 0, 26113, 23387
100, 0, 0, 0, 1
-28160, -14690, -27239, -26426, -30365
16, 25600, 0, 0, 0
0, 0, -768, 1, 0
253, 128, -768, 1, 0
0, 0, -768, 1, 0
0, 0, -768, 1, 256
0, 0, 0, 0, 0
-10538, -10538, -10538, -10538, -10538
256, 0, 0, 0, 0
0, 0, 0, 0, 321
25600, 0, 256, 0, 0
0, 0, 0, 9984, 16
0, 0, -768, 1, 0
0, 32356, 127, 0, 0
-7936, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 256
-12217, 1891, -768, 29953, -20735
25600, 25600, 10000, 0, -12753
1, 0, 0, 10000, 23644
0, 0, 0, 256, 14649
13754, 13621, 13621, 13621, 0
0, 28323, 10247, 32699, 23387
4127, 38, 0, 0, 0
-29921, -26708, 0, 0, 0
0, 256, 9339, 3227, 0
31, 0, 0, 0, 0
-29921, -256, 0, 0, 2056
25631, 256, 0, 0, 0
25716, 0, 0, 27392, 0
7453, 0, 0, 0, 0
0, 0, 10922, 1, 0
0, 255, 1, 0, -19019
0, 0, 2816, 0, 175
1, 131, 0, 0, 0
100, 0, 100, 0, 39
1, 256, 0, -14336, 0
257, 0, 0, 0, 0
25846, 0, 0, 0, 0
100, 0, 0, 1, 0
10000, 0, 0, 0, 0
4097, 39, 0, 0, 0
256, -4825, -4627, -4627, 20771
0, 0, 0, 100, 0
1, 256, 0, 0, 0
0, 1, 1, 11536, 0
255, 22873, -1029, -1029, 87
13668, 14134, 13874, 0, 0
20737, 337, -256, 0, 256
186, 0, 0, 0, -13311
10000, 256, 0, 0, 0
0, -25344, 15, 0, 0
0, 0, 0, 4135, 0
-1792, 0, 0, 0, 0
0, 0, -2057, -2057, 0
-257, 0, 0, 0, 0
0, 32512, 0, 0, 0
100, -256, 0, 0, 25600
255, 256, 0, 0, 100
1, 0, 1, 0, 0
16474, 7718, -15224, 28164, 26501
0, 5997, 23, 0, 0
0, 256, 0, 4135, -515
0, 0, 0, 0, 0
100, 0, 0, 0, 0
10000, 0, 0, 0, -8739
10223, -256, -256, -3841, -27783
0, -256, 256, 127, 0
100, 0, 0, 100, 0
6388, 6168, 6168, 6168, 0
3172, 3084, 12, 0, 3084
0, 25700, 0, 0, 0
0, 100, 0, 0, 0
10000, 0, 0, 0, 9472
256, 0, 0, 0, 514
0, 12850, 12850, 12850, 0
0, 100, 0, 0, 0
-12156, 35, -5376, 11765, 0
0, 0, 0, 0, 0
14134, 13362, 4150, 39, -30227
1704, 30766, -30692, 32535, -7883
28784, 1, 1, 0, 0
-3826, 1, 28416, 28527, 28527
4096, 39, 0, 0, 0
1, 0, 0, 0, 25600
-13126, 1, 0, 0, 0
442, 31821, -17344, -7465, 12593
-13126, 13449, 28050, -4686, 3940
25786, -32640, -32640, 256, 0
0, 1, 0, 10000, 1
246, 0, 0, -18176, 0
1, 0, 32, 0, 39
405, 0, 0, 0, 0
1, 0, -16394, 1722, 5512
10000, 0, 0, 0, 39
0, 4096, 39, 0, 26985
23542, 1, 32256, 221, 0
0, 0, 256, 0, 16
10000, 100, 0, 255, 26870
16, 0, 19789, 19890, 19789
0, 0, -515, -515, 0
0, -28928, -25261, 0, -29921
0, 0, -768, 1, 0
0, 0, 0, 0, -22015
0, 11520, 14129, -25295, -28271
-514, 0, -768, 1, 1
0, 0, -768, 1, 256
0, 0, -768, 257, 0
0, 1, 1, 0, 0
10000, 0, 0, 0, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 0
0, 0, -768, 1, 0
0, 0, 0, 256, 0
256, 0, 512, 1, 0
0, 0, 0, 4135, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 0
261, 257, 257, 257, 0
256, 0, 0, 0, 4135
4096, 39, -28528, -28528, -28528
177, 0, 13568, 13875, 109
100, 0, 0, 0, 0
9, 0, 0, 1, -15164
255, 256, 0, 0, 29
0, 100, 16962, 16962, 16962
-28785, -28785, -28785, -28785, -28785
13101, 56, 0, 0, 17152
100, 0, 0, 31232, 27597
100, 0, 257, 0, 0
4350, 11697, 38, 256, 0
0, 2282, 1, -7168, 2788
25704, 0, 1363, 0, -10496
0, 0, 0, 10256, 0
25846, -27500, -27500, -27500, -27500
14180, -28548, -2851, 13268, -2056
0, 0, 17408, -4797, -19134
257, 0, 0, 0, 3598
239, 0, 0, 4097, 10000
0, 0, 0, 10000, 0
-12799, 34, 0, 0, 0
25601, 0, 0, 0, 13453
1, 0, 0, 1, 0
14141, 50, -16384, 13312, 9984
4096, 100, 0, 0, -703
8976, 0, 0, 0, 0
16510, 0, 0, 257, 0
1, 0, 0, 1, 0
0, 0, 0, 0, -25701
186, 0, 0, 0, 0
1, 0, 0, 0, 28050
0, 0, 0, 0, 0
0, 0, 0, 4135, 0
956, -3971, -1, -1, 0
-256, -256, 100, 0, -2303
16384, 0, 0, 0, 0
1, 16, 11264, 8242, 256
4112, 24102, 24158, 24158, 24158
0, 0, 0, 0, 0
100, 0, 0, 0, 0
1, 14389, 13620, 0, 14592
17152, 1429, 5802, 21669, -4686
1, 0, 2816, -30754, 0
0, 0, 0, 0, 39
4196, -16089, -12930, 31279, 32254
241, 0, 0, 0, 2239
-9771, -9767, -9767, 473, 100
25088, -30171, -30070, -30070, 0
1, 10223, 100, 0, 0
4097, 512, 10000, 0, 100
0, 0, 1, 0, 0
0, 0, 10000, 0, 30001
3840, 2, 0, 0, 4096
272, 0, 16, -2560, -18802
0, 0, -16104, 0, 0
0, 0, 4626, 4626, 4626
21790, 896, 8770, -16980, -30817
1, 1, 0, 0, 10000
256, 4096, 1, 0, 0
31233, 0, 0, 1, 0
4081, 23296, 22102, 22102, 22102
9988, 0, 0, 0, 4135
25600, 0, 10000, 0, 0
-5398, -5398, -5398, -5398, 0
25600, 16, 1, 0, 0
10000, 1, 0, 0, 0
-13126, 0, 4096, 39, 0
8960, 8995, 8995, 8995, 0
4112, 4112, 4112, 4112, 4112
0, 0, 0, 256, 0
25647, 0, 0, 0, 256
246, 0, 0, 0, 0
0, 210, 0, 0, 0
0, 256, 199, -256, 0
-9738, 0, 0, 0, 0
-9738, 27832, 14642, -29042, -29042
10000, 0, 10000, 0, 256
1, 0, 0, 0, 28527
256, 0, 10000, 0, 1278
-26880, -26729, -26729, -26729, -26729
0, 1, -768, 1, 256
1, 6, 0, 0, 0
0, 0, -768, 1, -5202
0, 0, -768, 1, 4096
0, 0, 1, 0, 0
0, 0, 0, 0, 256
0, 0, -768, 1, 0
0, 0, -768, 1, 0
25743, 25600, 100, 28637, 0
0, 0, 0, 0, 29696
10000, 0, 0, 0, 0
0, 1, 0, 0, 0
0, 256, -20992, -22273, 29706
0, 0, 155, 0, 0
25600, 0, 0, 0, 9984
0, 0, 0, 4135, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 0
16, 0, 1, 0, 0
512, 0, 10000, 8192, 0
1, -4336, 0, 0, 0
4336, 295, 0, 0, 25600
256, 1, 0, 0, 0
-29921, -26708, -1, -1, 0
22287, 31187, 113, 0, 0
100, 0, 0, 0, 0
-29921, 1, 0, 0, 39
1, 0, 0, 0, 0
0, 0, 0, -1286, 0
0, 0, 0, 0, 8995
4096, 39, 0, 0, 10000
1, 256, 0, 0, 0
13110, 1, 0, 0, 24711
51, 2097, 0, 0, 0
14080, 13110, 29812, 29812, 0
272, 0, 0, 30583, 30583
1, 0, 0, 9984, 1
259, 256, -11566, -11566, 0
0, 0, 12342, 0, 253
257, 0, 0, 256, 12850
25645, 0, 0, 0, 9985
-12080, -12080, -12080, -12080, 10000
112, 0, 0, 0, 0
229, 0, 0, 14644, 0
0, 0, 0, 0, 0
-11406, 19934, 19789, 333, 0
1, 0, 0, 0, 0
256, -27500, -27500, -27500, -27500
-13126, 0, -3085, 0, 0
257, 0, 0, 256, 0
1024, 249, 0, 0, 1
0, 0, 0, 10000, -31607
-256, 0, -768, 1, 8
1, 0, 0, 0, -258
12048, 0, 0, 0, 14080
0, 0, 0, 0, 0
1, 0, 0, 0, 0
100, 0, 0, 0, 13874
9744, -32156, 121, 0, 0
11521, 0, 0, 0, 256
0, 256, 111, 0, -8108
0, 256, 0, 0, 16
-6400, 392, 255, 0, 0
-256, -5385, 4410, -29373, 30559
15104, 1, 0, 0, -28979
0, 1, 62, 257, 0
1, 10000, 14, 0, 12855
10000, 0, 0, 0, -14907
10000, 0, 0, 0, 16
256, 0, 0, 0, 0
1, 0, 0, 0, 0
256, 10000, 0, 0, 0
4224, 38, 0, 0, 0
1, 0, 256, 0, -14650
510, 0, 0, 0, 0
10000, 0, 0, 0, 0
100, 0, 0, 0, 0
0, 25616, 0, 1, -13559
256, 0, 0, 0, 0
0, 256, 0, 0, 30069
4233, 39, 0, 0, 0
0, 0, 100, 0, 0
-13126, 13449, 28050, -4686, -16217
25718, 0, 0, 0, 230
-4678, -7762, 4248, 1, 0
18177, 18247, 10055, 0, 0
1, 0, 0, 0, 0
9974, 9766, 9766, -8225, -8225
4096, 39, 10000, 23126, 0
163, 0, 15617, -14927, 15937
0, 0, 0, 0, 0
-26986, 0, -7936, -19809, 1
9729, -25297, 31488, -19142, 6074
-13113, 0, 0, 0, 0
0, 0, 0, 0, 0
100, 0, 13056, 0, 1
0, 0, 0, 0, 0
0, 0, -768, 1, 1
0, 0, -768, 1, 356
0, 0, 14641, 48, -16666
0, 0, 0, 0, 0
0, 256, 0, 0, 0
0, 256, 0, 0, 0
1, 0, 0, 0, 1
0, 0, -768, 1, 0
0, 10000, 255, 0, -14358
0, 0, -768, 1, 11629
29989, 0, 0, 10000, 0
1, 0, 0, 0, 3840
10000, 0, 0, 0, 1
-256, 0, -768, 1, 0
0, 1, 0, 1, 0
0, 0, 0, 4135, 0
0, 0, -768, 1, 245
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 0
25600, 256, 0, -30720, 14906
0, 0, 0, 256, 0
0, 0, 0, 0, 0
-128, 0, 10000, 0, -24931
32, 0, 0, -29951, 0
4127, 0, 0, 256, 256
1, 0, -512, 0, 0
243, 256, -29924, 0, 0
-29921, -14564, -17383, 0, -1057
-10239, 1, 10000, 0, -28624
287, 1, 100, 25600, 0
-30032, 13, 100, 0, 39
10000, 1, 0, 0, 0
0, 0, 0, 25600, 0
4135, 39, 28711, 8, 23555
99, 0, -256, 9984, 25600
1, 0, 0, 9984, 0
-256, 0, 0, 1, -32512
100, 0, 4096, 15, 0
0, 0, 0, 0, 16384
13569, 17971, 325, 0, 10000
1, 0, 0, 1, 321
-256, 0, 256, 0, -18762
0, 0, 10000, 0, 27731
31097, 31097, 31097, 31097, 31097
0, 0, 0, 0, 0
0, 0, 0, 25600, 0
1, 257, 257, 257, 2516
0, 0, 1, 0, 0
442, 0, 0, 0, 16
313, 0, 14592, 10000, 0
0, 0, -3932, -16901, 0
29516, 1, 0, 256, 0
1, 0, 0, 0, 1
0, 0, -768, 1, 256
91, 0, 0, 0, 0
10000, 0, 0, 0, 0
-257, 0, 0, 0, 0
1, 0, 0, 0, 20046
0, 0, 0, -28508, 0
0, 0, 0, 0, 0
0, 0, 65, 9984, 0
-10495, -10281, 215, 0, 4096
19275, 19275, 0, 0, 0
28004, 28013, 28013, 28014, -30094
16, 0, 0, 100, -29628
-255, 0, 255, 0, -14136
25600, 4096, 0, 0, 0
0, 10000, 0, 0, 0
0, 39, 0, 0, -3079
10000, 0, 1, 0, 15104
10000, 0, 0, 0, 0
-10224, 0, 0, 0, 412
0, 0, 0, 0, -20304
1, 0, 0, 0, 0
256, 0, 0, 256, 0
0, 0, 0, 10000, 0
0, 0, 4096, 39, 23644
256, 30398, 462, 0, 20560
11520, 13362, 0, 0, 0
4097, 39, 9984, 16, 0
4096, 39, 0, 257, 0
1279, 0, 256, 0, 0
0, 256, 0, 25600, 0
-24155, -2707, -29862, -2106, 23891
100, 100, 0, 0, 0
-13126, 393, 0, 4096, 0
381, 9, 0, 0, 0
-13123, -10884, -25861, 1, 4096
0, 255, 0, 0, 0
14641, 1, 0, 71, 0
-13834, 39, 0, 0, 9984
-16383, 24, 0, 64, 0
0, 0, 0, 256, -1327
25700, 25700, 25700, 356, 0
0, 0, 0, 0, 0
0, 0, 0, 25600, 178
-15882, 0, 0, 0, -26691
-9738, 100, 0, 0, 5911
100, 1, 0, 0, 0
8076, -735, 1338, -14938, 4598
0, 0, 0, 0, 0
0, 0, 1, 0, 256
0, 0, 0, 0, 0
0, 0, -768, 25601, 0
0, 0, 0, 256, 0
0, 0, -768, 1, 14336
0, 255, 0, 0, 0
0, 0, -768, 0, 0
0, 13824, 0, 0, 0
0, 20224, -9893, 12880, -24836
511, 255, 0, 0, 963
0, 0, 0, 0, 0
0, 0, -768, 1, 0
10000, 10023, 10023, 10023, 10023
0, 0, 0, 0, 0
100, 15360, 1132, -6530, 16896
0, 100, 0, 0, 0
0, 1024, 0, 0, 256
0, 0, -768, 1, 0
0, 0, -768, 1, 256
0, 16384, -22775, -8051, 14546
0, 0, -768, 1, 0
10000, 0, 256, 0, 0
103, 0, 0, 0, 8995
0, 256, 0, 4240, 0
27834, 2352, 257, 1, 19456
255, 23387, 23387, 23387, -4370
2313, 2506, 2313, 2313, 2313
2320, -8530, 9844, 26650, -2032
1, 0, 0, 1, 0
0, 255, 6939, 6939, 0
16941, 8743, 10929, -3558, 25954
0, 0, -6656, 25830, -6426
-2274, -12247, 1, 0, 56
-9738, 27833, 25742, 0, -4864
32000, 100, 0, 0, 0
2052, 1, 13101, 824, 0
13568, 219, 10000, 0, 0
0, 278, 0, 0, 0
-30070, -30070, 30992, 234, 23250
0, 256, -256, 14592, 0
0, 0, 1, 0, 0
239, 0, 0, 9985, 10000
-256, 0, 0, -256, 13112
256, 0, 256, 5271, 13824
1, 0, 0, 0, 25600
5884, 1, 10000, 0, 100
26658, 100, 0, 0, 0
0, 0, 0, 0, 0
0, 256, 0, 1, 0
1, 0, 0, 9984, 10000
-13126, 13449, 28050, 0, 39
-62, 0, 0, 9984, 0
4096, 39, 0, 1, 19521
-23040, 15163, 12850, 13106, -15421
256, 30976, 31097, 31097, 31097
1, 0, 0, 0, 0
3593, 5888, 5911, 5911, -8225
0, 0, 0, 256, -4
-14080, 205, 0, 10000, 0
0, -17919, -22975, -22874, -22874
1, 0, 0, 0, 0
0, 0, -6683, -6683, -6683
-16004, 0, 0, 9985, 16
4096, 39, 0, 0, 0
0, 0, 0, 25600, 0
769, 0, 0, 0, 0
25600, 100, 20342, 0, 0
0, 0, 10256, 0, 0
0, 255, 10000, 0, 0
257, 0, 0, 0, -21504
169, 0, 0, 4096, 241
4096, 39, 0, 0, 256
254, 0, 0, 26728, 0
1, 13568, 48, 57, 256
25700, 0, 0, 0, 0
11536, 12311, 13624, 0, 0
17420, 17476, 17476, 17476, 17476
10000, 0, 55, 0, 0
0, 0, 255, 10000, 9984
0, 255, 0, 12337, 256
10000, 100, 1, 0, 0
0, 0, 0, 14336, 56
0, 256, 0, 0, 0
4096, 0, 256, 39, 0
0, 0, 32, 256, 26728
-32752, 131, 4198, 39, 16
16054, 0, 0, 0, 0
-3630, 12000, -26503, 7836, -19866
-256, 25763, 8192, 0, -19276
185, 1, 0, 0, 0
4342, 39, 0, 0, 0
4097, 295, 0, 0, 6686
0, 256, 1, 100, -18802
-9738, 0, 1, 0, -4719
0, 3, 1, 0, 28527
1, 100, 0, 0, 4845
-9738, 27833, -18802, 23734, 19784
502, -5632, 250, 0, 0
1, 0, 0, 14080, 256
0, 7929, 256, -4080, 0
16, 0, -256, 0, -14650
0, 0, 0, 0, 0
27648, -23185, 30976, 5469, 1
10000, 0, 0, 0, 15616
256, 0, -768, 1, 0
0, -21589, -21589, 1, 0
0, 0, -768, 1, 0
-256, 0, 0, 0, 8568
0, 48, 0, 0, 256
0, 255, 0, 0, -768
0, 0, 511, 0, 0
0, 0, 0, 0, 0
0, 0, 0, 0, 0
0, 0, -7168, -6940, -6940
0, 227, 0, 0, 0
0, 0, -768, 1, 0
0, 0, 0, 25957, -27500
0, 0, -768, 4097, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 0
4148, 39, 20547, -3299, 0
0, 0, 246, 0, 4112
0, 0, 0, 0, 0
1, -256, 0, 4096, -2057
12345, 12596, 14386, 25653, 0
25600, 0, 0, 0, 0
0, 256, 27543, 256, 0
-25146, 0, 256, 0, 0
-1286, 0, 0, -19968, 16860
0, 0, 0, 0, 0
9984, -21232, 12610, 191, -11823
0, 255, 4096, 39, 0
0, 0, 0, 0, 0
3920, 0, 0, 0, 0
-9963, 255, 0, 0, 2432
25700, 0, 0, 0, 0
0, 0, 1, 0, 0
8046, 0, 0, 0, 0
14125, -26825, 16, 0, 0
254, 0, 1, 0, 25600
13569, 17971, 325, 0, 0
14381, 100, 0, 0, 9984
0, 100, 0, 0, 0
20736, 0, 0, 0, 0
26624, -19968, 273, 0, 0
10883, -6185, 7376, 1989, 1799
8224, 8224, 256, 0, 8192
25616, 0, -32768, 0, 0
0, 256, 1, 0, 0
0, 0, 0, 0, 0
16, 0, 0, 0, 18247
-13128, 13449, 28050, 5554, -217
100, 0, 0, 25600, 28050
0, 10000, 0, 0, 0
0, 25344, 0, 256, 1
0, 0, -768, 1, 256
10000, 0, 0, 0, 0
-257, 0, 0, 0, 92
0, 0, 150, 0, -26986
0, 3584, 3598, 0, 3598
1, 0, 0, 0, 0
100, 13312, 13618, 48, 0
2, 256, 0, 0, 4
-256, 1, 0, 0, 19712
0, 0, 0, 0, 0
427, 0, 9472, 1, 4343
1, 0, 200, 0, 4096
257, 0, 0, 0, 25717
0, 0, 0, 0, 0
1, 1, 1, 0, 0
1, 0, -1957, -25739, 24901
0, 255, -3327, 1, -1
0, 0, 0, 25600, 52
0, 169, -256, 0, 256
14641, 50, 256, 0, 256
0, 0, 0, 0, 0
1, 100, 0, 0, 0
0, 0, 10000, 0, -156
0, 0, 0, 4135, 0
0, 0, 0, 12342, 0
256, 0, 0, -14748, 0
-18509, -12242, -22154, -616, 17516
13184, 12854, 55, 100, 0
12338, 11308, 11308, 11308, 11308
0, 256, -3328, -767, 30583
0, 100, 0, 13312, 3598
209, 23901, -5027, 93, 0
1, 25601, 0, 0, 0
0, 256, 0, 0, 0
1, -14336, -32320, -20526, 14336
9985, 0, 0, 1, 235
-4051, 12900, 50, 12544, 0
0, 255, 10000, 0, 0
-23359, 22281, 6110, -25743, 0
502, 0, 0, 0, 0
-2554, 217, 0, 13877, -32512
1, 0, -4096, 9984, 0
82, 0, 0, 0, 0
4112, 815, 0, 0, 0
6809, 0, 1, 0, 0
0, 0, 0, 4135, -24159
0, 0, 25600, 0, 0
0, -254, 0, 1, 0
0, 0, -768, 1, 256
0, 1, 0, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 0
0, 256, 1, 0, 0
151, -515, -515, -515, 255
-9728, 2479, -10807, 246, -1048
0, 256, 0, -9984, 9984
-256, 179, 0, 509, 39
0, 256, 0, 256, 0
0, 0, 0, 0, 0
256, 0, 0, 4135, 12079
0, 0, -768, 1, 0
0, 0, 0, 0, 0
-27648, -27500, -27500, -27500, -27500
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, -3071, 0
4097, 39, 0, 0, 0
0, 0, 0, 16384, 0
0, 0, 1, 0, 0
1, 256, 100, 0, 4096
100, 0, -30464, -30327, 3598
257, 100, 0, 0, -22874
-29921, -26708, -13717, 10000, 25344
196, 0, 0, 9984, 0
287, 0, 13056, 13875, 0
31, 255, 0, 9984, 21248
0, 0, 0, 1, -18762
-9738, 27833, -14967, 0, 0
0, 256, 0, 0, 0
1, -9313, 27282, 20505, 100
-21959, 30130, 1, 0, 0
0, 0, 0, 9984, -5398
0, 256, 0, 256, 0
10000, 0, 0, 0, -27524
150, 0, 10000, 256, 16
25846, 0, 0, 0, 0
10000, 0, 25600, 0, 0
4097, 39, 0, 0, 0
2048, 4097, 39, -256, 0
-30464, 56, 0, 0, 0
0, 0, 0, 0, 0
1, 0, -517, 0, 0
25600, 256, 25600, 0, 0
1, 0, 0, 1, 0
1, 155, 12855, 25654, 0
-156, 0, -5888, 29, 0
186, 0, 0, 0, 0
254, 1, 255, 0, 0
0, 0, 0, 4135, 4096
0, 3928, -9516, -9510, -9510
0, 0, 10000, 0, 0
0, 0, 0, 25639, 4112
10000, 0, 0, 4096, 39
-22368, 4242, -2641, -1, 0
0, 256, 256, 0, 0
128, 0, 0, 0, 0
257, 0, -22234, 0, 0
256, 99, 0, 0, 0
100, 0, 0, 0, 0
2, 0, 1, 0, 0
1, 0, 0, 0, 0
-9472, 0, 0, 0, 100
13357, 13368, -21198, 13367, 0
0, 32000, 32125, 32125, 32125
16, 0, 0, 4096, 16
1280, 10000, 0, 0, 0
10000, 256, 0, 0, 1
-512, 4096, 39, 0, 0
0, 0, 1, 9985, 0
0, 100, 0, 0, 20817
1, 256, 0, 0, 0
1, 0, 0, 256, 0
0, -19904, 32660, 10326, -3678
0, 10000, 0, 1, 256
0, 257, 0, 256, 0
108, 0, 0, 9984, 1799
1, 0, 0, 0, -21576
1, 0, 257, 0, 0
0, 0, 0, 0, 0
16, 0, 0, 0, 28417
0, 0, 0, 0, 0
8005, 7967, 7967, 7967, 0
256, 0, 0, 154, 0
1, 0, 0, 10000, 0
99, 15616, 256, 0, -22675
186, 0, 0, 1, 0
0, 256, -17477, -19975, 0
4342, 39, 0, 0, 0
25846, 0, 0, 0, 0
-21002, 255, 0, 0, 256
0, 0, 10000, 0, 0
1, 0, 0, 0, 0
-15615, 9345, -10690, 50, 3084
163, 256, 0, 0, 28013
10000, 0, 0, 0, 14685
0, 0, 0, 4135, 12849
13584, 100, 0, 0, 26870
10000, 0, 0, 0, 0
0, 0, 0, 10000, -768
0, 0, 0, 0, 256
0, 0, -768, 1, 0
0, 0, -768, 1, 0
255, 30583, 30583, 119, 14220
152, 0, 3684, 4959, 12076
0, 2048, 0, 0, 29041
0, 0, 0, 0, 0
0, 0, -768, 1, 256
-11264, 27909, 2076, 23666, -9415
0, 25600, 0, 0, 0
100, 0, 0, 100, 1
0, 256, 0, 0, 0
0, 255, 0, 4135, 0
0, 0, -768, 1, -8739
0, 0, 0, 4135, 0
0, 255, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, -10224, 256
0, 12544, 13620, 54, 0
13, 0, 1, 0, 0
442, 1, 0, 0, 0
13366, 14649, 1, 0, 18176
-1792, 26390, 18515, -26697, 14435
10000, 0, 0, 0, 57
288, 0, 4096, 39, 0
2080, 0, 0, 0, 0
0, 0, 0, 0, 0
0, 20480, 4204, 39, 0
0, 0, 255, 4135, 0
31, 0, 0, 0, 0
0, 0, 0, 0, 0
0, 0, 0, 0, 0
246, -16316, 0, 0, 257
-1, 17151, 188, 0, 0
10000, 128, 0, 257, 0
10000, 0, 0, 0, 0
14381, 4110, 39, 0, 0
0, 0, 0, 0, 0
25846, 0, 0, 0, 0
239, 0, 0, 9985, 10000
4196, 25636, 255, 0, 0
13357, 12336, 12597, -21075, 173
0, 0, 0, 0, 14081
32438, 88, 22710, 0, 0
1, 0, 0, 4135, -4113
0, 0, 0, 25600, 0
256, 0, 0, 0, 0
0, 256, 0, 0, 0
1, 12289, 13057, 28088, 0
-13126, 13449, 28050, 25778, -16217
-29766, -24949, 10000, 100, -29813
0, 4096, -768, 257, -682
15466, -31744, 0, 23549, 0
0, 0, 0, 0, 0
256, 1, -256, 2688, 257
16, 0, 4096, 39, 9984
-1, 0, 0, 0, 16
-32508, 0, 0, 256, 0
6, 256, 504, 1, -26240
0, 0, 0, 30166, 16640
100, 0, 0, 0, 0
100, 0, 1, 0, 25600
0, 0, 4295, 366, 0
1, 0, 0, 0, 366
0, 256, 1325, 379, 0
-28572, 0, 0, 256, 0
10000, 0, 0, 0, 0
0, 0, 256, 1, 0
262, 0, 0, 1, 0
4165, 32, 0, 4096, 39
0, 256, 356, 12079, 257
0, 25600, 0, 0, 0
0, 0, 0, 27904, 0
0, 256, 0, 256, 0
0, 0, 0, 0, 0
100, 0, 100, 3072, 3084
1, 0, 12845, 13360, 10000
0, 256, 0, 25855, 0
-12800, 256, 13, 0, 0
194, 0, 1, 0, 0
0, 0, 0, 9984, 0
0, 1, 1, 0, 12593
22170, 0, 10000, 0, 0
186, 100, 0, 0, 25637
-13126, 13449, 146, 0, 27920
1, 0, -11413, -31355, -3100
-17920, 14284, 14640, 12594, -22784
669, 9984, 0, 0, 1
9744, 9766, 9766, 9766, 0
4342, 39, 0, 0, 0
299, 0, 0, 0, 0
13825, 14135, 14135, 14135, 14135
-9738, 0, 0, 1, 0
-17959, 11821, -14839, 27694, 1
10000, 0, 0, 10000, 0
64, 0, 0, 25600, 256
11432, 3940, -31872, 26367, 23387
91, 0, 0, 0, 0
100, 0, 0, 0, 0
0, 0, 256, 0, 14392
10000, 0, 0, 0, 0
255, -256, 0, 9984, 25600
100, -21708, 18830, -21942, 28013
0, 0, 0, 0, 0
0, 256, 0, 0, 0
25600, 0, 0, 2, 0
0, 0, -768, 1, 0
0, 0, -768, 1, 256
10032, 0, 256, 0, 0
0, 0, -768, 1, 272
0, 0, -768, 1, 0
0, 28270, 28270, 28270, 28270
0, 0, 0, 0, 0
0, 0, 4096, 39, 256
0, 0, -768, 1, 256
0, 0, -768, -14931, 257
0, 0, -768, 1, 0
0, 1, 0, 0, 0
0, 0, 0, 0, 0
22358, -24684, -9168, 133, 9984
241, 26111, 0, 0, 16144
1, 0, 0, 0, 0
100, 0, 0, 0, 0
272, 0, 0, 0, 10023
25600, 0, 0, 0, 0
-5398, -5398, -5398, -5398, 100
1, 0, 0, 2816, 2827
9244, 338, 0, 4135, 256
45, 0, 0, 4096, 257
245, 257, 0, 0, 0
0, 0, 0, 295, 256
25700, 0, 0, 0, 0
-29921, 10000, 0, 0, 0
25631, -11520, 3, 0, 0
4320, 10023, 10023, 10023, 0
13569, 17971, 325, 0, 9766
25846, 0, 0, 0, 0
2, 0, 4096, 39, 5654
0, -25856, 1, 0, 0
257, -25049, 0, 0, 0
10000, 0, 0, 0, 255
0, 10000, 10000, 0, 0
0, 0, 0, 0, 0
-32412, 0, 0, 0, 0
221, 0, 514, 0, 0
402, 0, 232, 0, -16128
1, 131, 0, 256, 0
0, 768, 0, 0, 0
0, 0, 0, 0, 0
0, 0, -25856, -2891, 11713
1, 0, 0, 0, 4135
10000, 0, 0, 0, 0
1, 0, 16, 10000, 4096
1, 0, 1, 0, 0
0, 0, 0, 9984, 1
1, 0, 0, 0, 3598
0, 4096, 39, 0, 0
19532, 19532, 332, 0, 0
100, 1, 0, 0, 100
26728, 26728, 26728, 26728, 26728
0, 256, 0, 0, 0
12596, 13622, 12595, 12856, 0
254, 0, 0, 0, -258
-504, 0, 0, 0, 12337
0, 0, 0, 0, 12855
-256, -256, 256, 0, 25186
0, 12589, 12592, 14641, 0
1280, 0, 0, 1, 0
257, -5631, -5398, -5398, -5398
-31499, 8304, 15943, 21504, 109
13869, 53, 0, 0, 0
22542, 427, 0, 0, 0
0, 4096, 39, 0, 0
0, 0, 6086, 25600, 4112
0, 0, 0, 0, 6
0, 0, 0, 0, 0
0, 0, 0, 100, 0
56, 0, 0, 0, 0
-3342, -3342, -3342, -3342, 100
0, 0, 0, 257, 0
0, 256, -7898, 13363, 0
442, 0, -13312, 0, -16217
187, 0, 0, 101, -5398
1, 0, 0, 0, -255
4282, 39, 0, 0, 13155
0, 0, 0, 256, 4216
246, 256, 0, 0, 256
-9994, 16, 0, 0, 39
0, 2304, 246, 0, -7060
-32525, -26215, -26215, -26215, 7453
1, 0, 4096, 39, 0
0, 0, 255, 0, 0
