121, 0, 0, 9984, 16, -5376
100, 0, 0, 0, 0, 0
-1, -115, -1, 16, -19790, 0
-24064, -22103, -22103, -22103, -22103, -22103
1, 0, 0, 4096, 39, 1
27756, 25708, 0, 0, 0, 108
-32640, 128, 0, -32640, -32640, -32634
7491, 25585, 0, 0, 25600, 0
-32640, -19019, -19019, -19019, -19019, -19019
-32640, -18816, -32640, 0, 0, 25600
0, 256, 0, 0, -32640, -32640
13874, 270, -32574, 0, 0, 0
458, 0, 0, 1, 0, -13724
21504, 18515, 253, 255, 29952, 0
4310, 39, 0, 0, 0, 0
0, 1, 0, 0, 0, 16
16, 0, 1, 100, 100, -256
0, -1, 0, 0, 1, 17733
0, 0, 0, 0, -26763, 0
0, 0, 25600, 13107, 14637, 13107
0, 100, 0, 0, 0, 16
26617, 0, 0, 0, 0, -15164
0, 0, 0, 25600, 0, 528
-8996, -18176, 21845, 22340, 25218, 21845
16, 0, 100, 0, 0, 16
4096, 39, 0, 25600, 0, 53
0, -513, -22221, 9984, 16, 0
309, 0, 0, 0, 0, 0
13688, 20046, 20046, 20046, 20046, 1
25700, 0, 0, 0, -4864, -2571
0, 256, 0, 0, 0, 14080
52, 0, 0, 9984, -3056, 0
53, 0, 0, 4352, 16, 256
25756, 0, 0, 0, 0, 0
-11328, 0, -29440, -29299, -29299, 23845
25755, 0, 0, 0, 0, 0
16, 0, 10000, 0, 0, 100
64, 103, 0, 0, 0, 0
100, 0, 0, 0, 16, 276
16531, 511, 4096, 39, 6939, 0
147, 100, 0, 25600, 0, 0
-29952, -29813, -29813, -29813, -29813, -29813
4146, 39, 0, 0, 0, 39
25600, 0, 0, 0, -13824, 0
100, 0, 0, 0, 16531, 0
14381, 0, 512, 13108, 12598, 25600
100, 0, 0, 0, -24064, -25422
-26368, 0, 256, 0, 0, 0
272, 100, 0, 0, 0, 1
3072, 14381, 50, 0, 0, 255
-28271, -28271, 110, 0, -21759, 0
0, 0, 0, 4135, 10023, 10023
3840, 612, 0, 0, 0, 5397
-7179, -7197, -7197, -7197, -7197, 256
4097, 39, 0, 0, -512, 0
16, 100, 0, 0, -12032, 0
4097, 41, 0, 0, 0, 10000
25694, 0, 0, 0, 0, 16
0, 4112, 4335, 4112, 4112, 22359
510, 0, 0, 1, 256, 0
100, 26468, 26471, 26471, 26471, 26471
0, 0, 100, 1, 0, 100
-14335, 100, 10000, 0, 100, 107
25600, 0, 0, 0, 32, 0
-25701, 155, 0, 0, 0, -25856
100, 0, 0, 0, 0, 0
301, 254, 0, 1, 0, 0
0, 0, 0, 4135, -8815, 13617
254, 0, -30424, -27648, 198, 39
15, 0, 25601, 0, 0, 0
4243, 39, 0, 0, -256, 0
0, 0, 0, 0, 0, 0
135, 0, 0, 256, 0, 0
16787, -2842, 10000, 0, 0, 0
100, 0, 10000, 0, 0, -10795
-23388, -23388, -23388, -23388, -23388, -23388
0, 0, 4096, 25600, 0, 10000
-10239, -10024, -10024, -10024, -10024, -10024
0, 0, 10000, 0, 0, 0
20752, 0, 0, 0, 25600, 0
4224, 39, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
4243, 8231, 0, 0, 4096, 0
-23132, 0, 25600, 23808, -586, 0
100, 0, 0, 0, 9984, 0
100, 0, 0, 0, 0, 25600
765, 255, 0, 100, 0, 4196
8, 0, 3584, 0, 0, 0
31, 0, 0, 22105, 7284, 24255
4096, 4196, 39, 0, 0, 20521
25856, 0, 3584, 3598, 4480, 3598
255, 4112, 216, 0, 1, -29813
356, -256, 0, 256, 25600, 0
511, 0, 493, 14080, 14644, -24235
0, 4096, 16, 0, 83, 0
-23388, -23388, -23388, 164, 0, -23388
-23388, 164, 0, 0, 9984, 0
-32383, -32383, -32383, -32383, -32383, 0
-23388, -23388, -23388, -23388, -23388, -23388
4146, 216, 0, 0, 0, 0
-10225, 10000, 4096, 1, 0, 0
0, 0, 0, 25600, 0, 0
-16011, 4104, 39, 0, 0, 0
-19019, 9999, 0, 0, 100, -19019
100, 0, 1, 0, 10000, 0
-21639, 30396, -20198, 6783, 29563, 10000
17733, 0, 13568, 13619, 49, 0
-21383, 4096, 39, 25600, 0, 0
-511, 10000, 0, 0, 0, 0
-8960, -8739, -8739, -8739, -8739, 4369
1, 0, 0, 11520, 13105, 4131
-32640, -32640, -32640, 25254, 51, 0
-21882, -32640, -32640, -32640, -12032, 0
100, 0, 0, 1, 0, 0
-32641, 25728, 0, 0, 63, -14809
0, 0, 1, 0, 0, 1
128, 0, 257, 0, -32768, 0
-26325, -2514, -1, 25700, 0, 0
-24420, 2225, 7289, -1017, -13107, -12851
608, 4096, 39, 0, 256, 10023
256, 0, 0, 0, 0, 768
4149, 1, 0, 0, 0, 0
25700, 0, 0, 0, 0, 0
13613, 14640, -4608, 4198, 39, 0
25601, 0, 0, 0, 0, -2817
10000, 0, 0, 0, 9984, 10000
16, 0, 0, 141, 0, 0
0, 256, -18248, -18248, -18248, -4024
4252, 39, 0, 0, 256, 100
-32377, 0, 0, 0, 0, 0
156, 0, 12545, 128, 0, -19732
-3019, 19639, -10980, 230, 0, 0
4096, 39, 0, 0, 0, 14900
-3019, 25601, 10794, 10793, 10794, 0
100, 0, 0, 0, 9984, -30725
53, 25600, 0, 0, 0, 17733
16, 25600, 0, 256, 0, 0
0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, -8960
-24420, 177, 256, 0, 0, 0
25104, 0, 0, 256, 0, 0
0, 0, 0, 4135, 25600, 0
27328, 0, 256, 0, 0, 0
193, 0, 0, 9984, -25328, 0
257, 257, 257, 257, 257, 257
420, 0, -23552, -23388, -23388, 5904
0, 0, 0, 4135, 0, -11309
100, 4096, 39, 0, 0, 1
-14650, -14650, -14650, 0, 0, 39
0, 0, 0, 0, 0, 0
8193, 0, 0, 481, 0, 0
-256, 0, 11042, 25818, 0, 0
25053, -17918, 3266, 4223, 39, 0
1, 0, 0, 9984, 16, 2313
-6236, 4627, 13912, -1140, 21689, 15361
-8910, -8739, -8739, -8739, -8739, -8739
1, 0, -22594, -31256, -11526, 0
0, 356, 0, 0, 0, 15888
0, 256, -516, 252, 4096, 25600
-4352, 283, 13621, 13621, 4149, 13621
0, 255, 0, 0, 0, 0
10000, 0, 0, 253, 4112, 4112
0, 0, 0, 0, 9984, 0
-3019, 4279, 39, 0, 0, 0
0, 0, 25600, 0, 0, -16896
-5214, 100, -10496, 1, 0, 25655
16128, -11301, 115, 0, 0, -19533
1, 0, 7, 0, 1, 0
4114, 32295, 251, 0, 1, 0
25603, 0, 0, 0, 0, 0
100, 0, 100, 25600, 12763, 12593
29329, 3940, 0, 29041, 29041, 29041
0, 100, 0, 255, 0, 0
0, 64, -17664, 1609, -6574, -2737
1, 256, 256, 0, 0, 0
25721, -20681, 14320, 14323, 12857, -1791
120, 0, 0, 0, 0, 0
0, 1, 10000, -18472, -16886, -30172
25600, 0, 0, 0, 0, 0
-5485, 1, 0, 100, 0, 0
0, 10795, -15940, 15940, -26102, 21385
-16384, 25604, 13412, 13364, 13364, 0
16, 1, 0, 0, 0, 7196
-32246, 24998, 0, 32728, 16372, 0
-21406, -21589, 0, 0, 0, 0
10000, -7706, 0, 0, 0, 0
0, 256, 255, 0, -6128, 0
100, 256, 0, 0, 23190, 0
16531, -16706, -16706, -16706, -16706, -16706
4096, 39, 0, 0, 0, 6913
0, 256, 404, 0, 0, 13621
-12670, 25, 1, 0, 0, 1
21761, 100, 0, 13101, 4096, 25616
0, 256, 9988, -19561, -6262, 0
0, 0, 0, 0, 1, 0
17733, 1, 0, 0, 0, 0
4142, 256, 0, 0, 0, 0
0, 256, 0, -13569, 11569, 0
0, 256, 32, 256, 0, 0
2064, 0, 12544, 12338, 0, -7424
1, 0, 0, 0, 100, 4112
-23388, -23388, 164, 0, 0, 0
-32383, -32383, -32383, -32383, -32383, 0
-32383, -32383, -32383, -32383, -32383, 0
0, 0, 4096, 39, 0, 1
0, 0, 0, 0, 0, -26729
16, 22016, 11699, -1921, -6313, 30974
10000, 0, 255, 0, 9984, 0
100, 4096, 39, 0, 0, 0
100, -2560, 1, 0, 0, 0
10000, 256, 0, 256, 0, 0
1, 8, 1, -14336, 8874, 18544
0, 1, 256, 4096, 39, 0
-21639, 8712, 0, 0, 1, -7785
-1, 1, 0, -115, 21314, 24967
1, 0, 0, 0, 0, 21667
-32640, -32640, 0, 256, -32640, -32640
0, 0, 0, 25600, 0, 0
-32640, 17219, 17219, 17219, 17219, 17219
-32640, 1, 0, -32595, -32640, 0
128, 0, 255, 0, 10000, 39
25600, 0, 64, 0, 100, -3972
-32640, -32640, -32640, -32640, -32640, 0
-3019, 237, 0, 0, 9984, -24668
16, 0, 0, 9984, 16, 0
100, 0, 0, 0, 25600, 10752
0, 15196, 217, 0, 0, 1
-16845, 12850, 0, 0, 0, 256
0, 26216, 0, 1, 0, 0
0, 0, 0, 4135, 1, 3341
11292, -32000, 21437, 278, 0, -24528
0, 218, 0, 0, 0, 0
68, 10000, 0, 13568, 0, 4135
-1536, 14592, -12190, 30536, 14138, 15034
15082, 4340, 39, 0, 10000, 0
1, 0, 0, 0, 0, 0
4184, 39, 10000, 0, 0, 0
25700, 0, 0, 0, 0, 0
1, 10000, 0, 0, 0, 16
256, 1, 0, 0, 9984, 0
-11775, 0, 2, -30208, 29761, 10000
8101, 1, 0, 0, 287, 0
0, 0, 100, 0, 0, 14386
0, 0, -24320, 10000, 0, 0
0, 100, 8224, 8224, 8224, 8224
67, 0, 0, -21526, -21376, 16
0, 0, 0, 1, 1, 0
16, 0, 0, 0, 0, 0
17865, 1536, 6, 0, 0, 100
257, 0, 0, 0, 0, 0
10000, 0, 0, 0, -28928, 4239
0, 0, 0, 0, 0, 0
4096, 39, 0, 0, 0, -256
13869, 13878, 13878, 13878, 13878, 13878
17043, -2842, 11040, 219, 11041, 0
-20047, -20047, -20047, 0, 256, 0
16531, 4326, 39, 0, 0, 12932
16531, -2842, 12589, 13881, 12341, 28108
1, 0, 13569, 49, 1, 256
-6236, 4627, 13912, -1140, 21689, 15361
10032, 0, 0, 0, 4096, 16
256, 0, -256, 0, 0, 20276
2, 100, 0, 0, 0, 0
0, 0, 0, 4135, 0, 0
-22528, 0, 256, 769, 13771, -1
25616, 100, 0, 0, 0, 0
1, 0, 11565, -23645, -23645, 0
29697, 0, 0, 0, 0, 0
100, 0, 1, 0, 100, 0
0, 0, 256, 0, 2560, 2570
4336, 5658, 13272, 16683, 1367, 0
156, 0, 0, 0, 0, 0
1, 0, 0, 9984, 16, 0
257, 1, 0, 0, 0, 0
4112, 39, 0, 100, 0, -9712
0, 0, 0, 0, 0, 0
-17152, 0, 0, 16936, 16962, 16962
100, 0, 0, 0, 0, 0
1536, 13675, 0, 0, -30584, -30584
10000, 0, 227, 0, 0, 0
0, 0, 2, 4131, 39, 0
0, 1310, 8, 0, 0, 10496
1, 0, 100, 0, 0, 0
0, 10000, 0, 0, 0, 0
1, 0, 0, 9984, 16, 0
4506, 4351, 39, 0, 0, 4135
0, 0, 0, 0, 1792, 0
0, 0, 256, 0, 25600, 0
10000, 4096, 39, -25713, 0, 0
100, 0, 0, 0, -256, 0
25755, 0, 0, 0, 0, 0
100, 0, 0, 0, 0, 25600
1, 25600, 0, 0, 0, 0
16530, -156, 0, 0, 0, 0
0, 0, 0, 25600, 42, 0
5654, 0, 256, 14131, 13623, 0
0, 0, 0, 0, 1, 25186
25748, 0, 0, -256, 5397, 9984
4112, 4096, 39, 0, 0, 0
96, 4096, 39, 2304, 14786, 10000
-3019, 19639, -228, 0, 62, 0
25844, 10000, 0, 0, 0, 0
0, 25855, 0, 0, 0, -208
0, 32256, 295, 0, 0, 0
-14085, 8223, -23618, -13412, 28071, 0
25601, 55, 0, 25601, 0, 0
0, 256, 0, 1, 0, 4135
39, 14336, 14642, 0, 10000, 12589
-19106, 216, 0, 0, 9984, 0
-768, 85, 0, 0, 9984, 0
-23388, -23388, -23388, -23388, 164, -23388
-23388, -23388, -23388, -23388, -23388, -23388
1, 0, 14640, 13873, 56, 9984
1, 0, 0, 9984, 16, 0
-23388, -23388, -23388, -23388, 100, 0
13321, 18911, 0, 272, 6682, 39
-29944, -32135, 17906, -19463, 2129, 0
-21639, 0, 31502, 101, 0, 0
10000, 0, 0, 1, 8192, 0
31097, 31097, 0, 0, 4135, 0
255, 256, -2560, -17425, -20106, 0
10000, 0, 0, 256, 4112, 0
121, 0, -13312, -13108, -13108, 0
-10187, 4197, 39, 4141, 39, 10033
0, 0, 0, 0, 256, 0
11648, -17220, 0, 0, -8703, 0
256, 0, 0, 0, 1, 0
128, 100, 0, 0, 21504, 0
25728, -32640, 1, 0, 0, 10000
-32640, 10000, 0, 0, 0, -32640
-32640, 1, -6898, 288, 256, 0
10000, 0, 0, 0, 0, 0
0, -32768, 0, 4135, -18677, -25862
128, 1, 0, 4135, 0, 0
0, 256, 39, 0, 0, 0
4, 0, 0, 256, 0, 0
11620, 11565, 11565, 45, 0, -10224
25700, 25700, 25700, 25700, 25700, 25700
-24454, 2225, 0, 0, 4135, 0
256, 1, 0, 0, 0, 948
-1, -1, -1, -1, -1, -1
0, 0, 0, 0, 9984, 3465
10000, 0, 0, 0, 100, -25855
0, 0, 0, 4135, 25600, 16
29, 0, 0, 9984, 16, 0
100, 0, 0, 0, 0, 5376
0, 0, 0, 0, 0, -30327
0, 1, 0, 0, 0, 100
100, 0, 0, 0, 14385, 0
-24477, 2225, 7289, -1017, 7289, 1799
-3019, -31049, 0, 0, 25600, -9597
21784, -8976, 22993, -26372, 16453, 15170
0, 0, 254, 0, 0, -23388
153, 0, 0, 0, 0, 0
-9429, 0, 0, 0, 10000, 0
100, 0, 0, 0, 0, 28672
0, 0, 0, 0, 0, 0
1, 0, 0, 255, -26112, -25958
-24420, 0, 0, 14125, 14129, 0
8336, 0, 0, -10760, 14592, 0
1, 0, 0, 0, 0, 0
-24420, 2225, 7289, -1017, -12740, 24745
4097, 16935, -12140, 4335, -29020, 31677
16531, 486, 0, 2816, 7133, 12262
0, 256, 100, 100, 0, 0
16531, -256, 1, 39, 0, 1
0, -256, -257, -15734, 74, 0
16531, 230, 0, 0, 0, 512
10000, 0, 0, 256, 0, 1
0, 512, 0, 25600, -27335, 4608
44, 0, 0, 0, 11364, 0
25053, -17918, 3266, 4223, 39, 4112
1, 0, 0, 4096, 39, 16
257, 0, 13568, 49, 1, 0
-6236, 4627, 13912, -1140, 21689, 15361
256, 10000, 32512, 32639, 25727, 0
0, 0, 0, 4135, 0, 0
0, 0, 0, 18432, 1079, 2741
1, 0, 0, 1796, 28224, 0
13162, 509, 0, 0, 0, 0
556, 4196, 21031, -16485, 0, 1030
13869, 14130, 12599, 13104, 254, 0
1, 0, -15134, -8947, -25564, 25600
-22425, -22360, -22360, -22360, -22360, -22360
1, 0, 1, 0, 256, 19789
0, 256, 24929, 24929, 24929, 24929
-25458, 10000, -25815, 28205, 100, 0
0, 0, 0, 25600, 1, 0
100, 0, 25606, 14592, 0, 0
10000, 0, 0, 0, 0, 0
-2, -1, 100, 0, 0, 0
0, 511, 0, 0, -8739, 0
10000, -8960, -8739, 0, 0, 0
1, 0, -4096, -3856, -3856, 25600
-9522, -29285, -28185, 153, 20056, 0
0, 0, 256, 0, 0, 0
4105, -18180, 23130, 23130, 23130, 23130
-21639, 8712, 1, 0, 0, 0
0, 0, 10000, 0, 0, 0
0, 100, 0, 0, -27051, 22753
4326, 39, 4096, 39, 0, 0
0, 256, 1, 0, 0, 0
0, 0, 0, 25600, 25748, 0
4096, 39, 0, 0, 0, -12080
0, 8704, 11, 256, 23568, 23644
21859, 25538, -15787, 30202, 14282, 0
255, 0, -256, 0, 0, 4135
-28106, -28014, 8338, -28014, -28051, -28014
0, 255, 25601, 0, 0, 0
-30569, 1, 255, 0, 0, 0
10000, -13824, 100, 0, 0, 100
0, 0, 0, 0, 9984, 0
0, -26112, 141, 13357, 0, 0
1, 0, -512, 0, 0, 14022
45, 0, 1, 0, 0, 4135
0, 0, 1, 9984, 16, 0
100, 10000, 0, 0, 0, 0
1, 255, 0, 1, 100, 0
-19456, 92, 0, 10000, 0, -1
11525, 13367, 14389, -32714, 20230, 30583
4096, 39, 0, 0, 0, 0
0, 256, -23388, -23388, -23388, -23388
-23388, -23388, -23388, -23388, -23388, -23388
-11309, -11309, -11309, -11053, -11309, -11309
10000, 0, 0, 0, 1, -8215
-23388, -23388, -1886, -23388, -23388, 0
-32383, -32383, -32383, 129, 0, -14887
0, 0, 14906, 0, 0, 256
0, 0, 0, 0, 0, 0
1, 0, -28271, -28271, -28271, 0
-21639, 0, 1, 0, -1345, 1
-21639, 8712, 2395, 5397, 5397, 5397
24320, -18570, -22006, 15297, -6901, 22349
12850, -28928, -16629, 32506, 13055, 13055
100, 0, 0, 0, 420, 0
121, 0, 0, 9984, 16, 0
13503, -26311, -26215, -26215, -26215, -26215
100, 0, 256, 257, 257, 99
100, 0, 0, 256, 256, 21274
862, 15533, 25716, -22528, -298, 0
-32640, 4097, 0, 0, 0, 0
-32641, -32640, -20352, -20304, -20304, 0
8192, 0, 0, 0, 0, 0
0, 272, 0, 24320, 24415, 24415
10001, 0, 0, 0, 25652, 25700
-9080, -8996, -8740, -8996, -8996, -8996
272, 0, 0, 11520, 54, 0
5376, -15302, 7730, -27379, 1, -511
25610, -18176, 20572, -12952, -28476, 100
1, 0, 0, 255, 0, 12592
11689, 51, 0, 0, 0, 10000
1, 256, 0, 0, 0, 0
0, 511, 0, 25600, 0, 39
10000, 0, 0, 0, 9984, 0
25600, 0, 0, 0, 0, 0
4096, 295, 0, 0, 0, 15617
215, 0, 0, 1, 0, 18022
0, 0, 0, 4135, 0, -7168
25652, 0, 256, 25600, 0, 0
25653, 0, 0, 0, 0, 39
-2828, -2828, 10000, 0, 0, -2828
-32640, 0, 0, 0, 10000, 4135
53, 0, 257, 0, 0, 16317
-3019, 19639, 4124, 39, 0, -9597
-3019, 19639, 25600, 0, 0, 4096
-24420, 2225, 7290, -1017, -12740, 24592
-24420, 10000, -8739, -8995, 10000, 10110
162, 8704, 10000, 0, 0, -3492
487, 0, 0, 0, 0, 0
10000, 24158, 0, 256, 24158, 56
16, 0, 0, 0, 0, 0
1, 0, 257, 257, -16706, -16895
16, 0, 0, 25600, 0, -14390
0, 256, 147, 10000, 0, 0
13057, 14132, 0, 0, 0, 0
411, 0, 0, 0, 0, 0
-156, -1, -1, -1, 254, -6439
0, 22628, -255, -31739, 12849, 0
0, 10000, 0, 0, 100, 0
1, 0, 13569, 49, 1, 0
256, -256, 0, -12544, 193, -7680
-25444, 416, 30782, 10000, 511, 0
0, 0, 0, 25600, 11520, 13104
242, 256, 256, 0, 0, 768
0, 0, 0, 4135, 25700, 25700
1, 0, 0, 10000, 0, 16954
239, 0, 10000, 4096, 39, 256
25600, 0, 0, 3885, -7678, 12850
0, 0, 0, 0, 0, 0
25700, 100, 25600, 0, 0, 0
10000, 0, 0, 0, 0, 0
0, 256, 0, 0, 0, 14135
-20580, 3, 0, -11519, -11309, -11309
14484, 0, 0, 0, 0, -5632
11775, 13106, 0, 0, 0, 0
-13108, -13211, -13108, 204, 0, -13108
0, -8822, -8739, -8739, -8739, -8739
4096, -217, 25600, -256, 25600, 256
-5141, -5141, 0, 256, 235, 4135
255, 0, 0, 25600, 0, 100
0, 256, 4096, -217, 0, 100
16, -5888, 25600, 0, 0, 0
-21648, -21624, 136, 0, 0, 0
136, 0, 0, 25600, 0, 4112
243, 0, 0, 0, 10000, -12528
0, 256, 256, 0, 0, 20046
128, 0, 0, 256, 0, 4186
1, 256, 1, 0, 0, 0
0, 4883, 6931, 19, 0, 0
-8448, 18523, -7573, -25086, 10283, 0
0, 0, 0, -2816, 0, 0
256, 2058, 0, -2816, 0, 0
164, 0, 0, 9984, 10000, 0
0, 0, 0, 0, 0, 0
27437, 27499, 27499, 27499, 100, 27499
30209, 247, 102, 10000, 10023, 0
10000, 0, 0, 0, 40, 0
0, 0, -256, 25600, 0, 0
25600, 0, 0, 0, 0, 0
-3019, 19639, -10980, 19174, 1, -22218
0, 0, 0, 0, 256, 0
-1380, 10184, 0, 0, 0, 4135
254, 0, 32256, 27904, 255, 0
0, 13357, 1, 0, 1, 0
3072, 0, 0, 0, 1, 256
13099, 70, 11520, 13366, 13624, 0
511, 0, 493, 14080, 14135, 14135
0, 256, 0, 1, 0, 0
-23388, -23388, -23388, -23388, -23388, -23388
-11309, -11309, -11309, -11309, -11309, -11309
1, -24064, 231, 9984, 16, 2313
-240, 0, 0, 0, 0, 4329
1, 0, 0, 18102, 4275, 2313
-32383, -32383, -32383, -32383, -32383, 0
100, 0, 256, 17542, 437, 5111
0, 0, -512, -1, 25855, 32256
-256, 0, -9236, -1778, 26697, 0
-21638, 8712, 2395, -881, -1345, 100
-21639, 8951, 2395, 14223, -12412, -17353
1, 0, 0, 0, 0, 0
0, 0, 0, 39, 0, 10240
0, 0, 256, 9984, 16, 0
0, 256, 91, 0, 1, 0
0, 0, 100, 0, 0, 25600
-1, -115, -1, 16, -19790, 39
-24064, 0, 0, 0, 4135, -22103
-8960, -8739, -8739, -8739, -8739, 0
8224, 0, 256, 0, 8193, 8224
384, 0, -32768, -32640, -32640, 23644
-32640, 128, 255, -3583, 0, -3342
0, 769, 25731, 0, 0, 0
4224, -31195, 11583, -11982, 15800, 30548
-19328, -19276, -19276, -19276, -19276, -19276
0, 0, 0, 0, 0, 0
100, 10000, 0, 0, 0, 0
0, 0, 256, 0, 0, 21
10000, 1140, -27007, 28305, -1483, -25511
-3584, 7410, 7196, 7196, 7196, -1849
0, 25600, 0, 0, 0, -29813
1, 1, 0, 0, 4097, 295
0, 0, 0, 4135, 1, 25600
0, 0, 0, 0, 0, 0
4112, 39, 0, 1, 9984, 0
0, 0, 256, 4135, 8, 0
0, -25856, 28359, 3828, -27717, -19835
22934, -13472, 1, 0, 256, 0
-24420, 2225, 7289, -1017, 15420, 15420
156, 0, 0, 0, -24476, 255
16, 25600, 0, 0, 0, 4096
0, 0, 0, 4135, 100, 0
31541, 31999, -8947, 55, 0, 0
0, 0, 0, 0, 0, 0
-3019, 19639, -10980, 19174, 23203, -4864
10256, 0, 100, 0, 0, -30188
10000, 0, 511, -21248, 27831, 8352
0, 0, 0, 0, 25600, 0
155, 0, 0, 9984, 272, 10490
128, 0, 0, 0, 0, 0
0, 10000, 0, 0, 0, 0
-24576, 168, 0, 0, 0, 0
147, 1, 0, 0, 25600, -32126
0, 0, 0, 1, 0, 16
7, 0, 0, 0, 25600, 0
8595, -21749, -21589, -21589, -21589, -21589
147, 0, 0, 0, 0, 1
25747, 0, 0, 0, 0, 0
148, 0, 13357, 12857, 13104, 0
30992, 31097, 100, 0, 0, 0
25645, 0, 0, 0, 14080, 1
25053, -17918, 3266, 4223, 39, 0
-13193, 7, 0, -14848, -14650, 4096
0, 0, 0, 4135, 156, 0
-13312, -1913, 17302, -13949, 28859, 2621
16, 1, 0, 0, 0, 0
4249, 39, 0, 0, 0, 100
323, 25600, 0, 25600, 0, 0
10000, 10000, 0, 0, 100, 0
0, 0, 0, 0, 0, 2225
-14650, -14650, -14650, -14650, -14650, -14650
1, -256, 13924, 10291, 0, -1286
1124, 0, 0, -19790, -19790, -19790
0, -256, 0, 0, 9984, 10000
1, 0, 0, 11520, 12600, 25700
-24420, -2127, 7289, -1017, 0, 0
11088, 9216, 27066, 4, 0, -11531
0, 1, 0, 0, 9984, 272
0, 0, 0, 0, 9984, 255
100, 256, 0, 0, 0, 0
1, 0, 0, 0, 25600, 55
0, 256, 0, 0, 0, 0
0, 0, 0, -20992, -20818, 174
4096, 0, 0, 4135, 0, 0
6693, 1985, -8363, 14823, -1379, 15605
5687, 0, 1, 0, 0, 100
45, 0, 0, 0, 0, 9984
10000, 10000, 0, 0, 0, 0
1, 256, 0, 0, 255, 0
-16192, -16448, -22047, 7, 0, 0
4608, 232, 1022, 9252, 9252, 9252
-17599, 2962, 11520, 12851, 13368, 0
1024, 21814, -1535, -256, 0, 25600
0, -258, -258, -258, -258, -258
256, 4096, 39, 0, 0, 19353
12947, 13110, 0, 0, 1, 10000
1, 0, 0, 0, 4135, 0
4099, 10000, 0, 0, 0, 0
25701, 0, 0, -26880, -8038, -21981
100, 10000, 0, 0, 0, 0
-3019, 19639, 100, 0, 0, 25600
0, 16, 0, 256, 0, 0
4180, 1, 4096, 512, 0, 0
100, 9984, 0, 0, 0, 0
45, 14136, 12914, 1, 0, -21721
2560, 0, 2048, 19722, 1, 0
469, 100, 0, 4135, -256, 0
10000, 0, 0, 4135, 43, 100
-130, 0, 2816, 0, 4096, -256
39, 1, 0, 0, 0, 28264
10000, 0, 0, 0, 1, -8215
1, 0, 0, 9984, 16, 2313
-32383, -32383, -32383, -32383, -32383, 0
-23388, -23388, -23388, -23388, -23388, -23388
254, 100, 0, 0, 0, 0
1, 0, 0, -256, 0, 100
-21639, 8712, 91, 0, -1086, 55
127, 0, 1, 0, 0, 256
0, 1, 0, 255, 0, 0
14132, 13369, 14131, 0, 0, 30140
120, 1, 0, 0, 0, 0
-30700, -30584, -30584, -30584, -30584, -30584
-21639, 8, 0, 0, 0, 0
100, 0, 0, 0, 100, 0
-1, -115, -1, 16, 10000, 9650
-255, 7135, 2618, 1, 0, -24813
10000, 0, 0, 0, 4224, -32640
32640, 0, 9984, 16, 0, -16640
-3974, 14576, 13876, 4147, 39, 100
-32640, -32640, -32640, 25728, 256, 32640
-32640, 10000, -11349, -3210, -19092, -1080
-32640, 26702, 128, 10000, 0, 0
1, 0, 13619, 13621, 23330, 13621
0, 10000, 0, 4096, 39, 14131
257, 0, 11520, 14387, 10000, 0
412, 0, 7168, -190, 0, 0
13637, 13621, 53, 27499, -8996, -8996
4096, 39, 0, 0, 0, 27392
74, 0, 0, 0, 19044, 4174
-1, -1, -1, -1, -1, -1
-16640, -16449, -16449, -16449, -16449, -16449
-25856, 10000, 0, 0, 0, 0
25616, 0, -11520, 1612, 0, 18461
22428, 617, 10402, 0, 256, 20720
10000, 0, 0, 0, 1, 0
16, 0, 100, 0, 0, -21744
0, 320, -24420, 2225, 7288, -256
-8388, 198, 25600, 256, 0, 15677
0, 0, -19566, -31883, 29354, 20640
4149, 39, 4351, 39, 0, -1543
10000, 0, 0, 0, 157, 13616
0, 0, 0, 0, 25600, 0
157, 0, 4096, 39, 0, 10000
4096, 0, 0, 0, -13544, 0
1, 4096, -19837, -28421, 12063, -21315
0, 255, 1, 0, -27521, 1
412, 0, 2755, 0, 0, 7196
0, 0, 1, 0, 0, 0
30, 0, 0, 0, 9984, 0
-24676, 12589, 14647, 52, 9985, 0
-3181, 74, 0, 0, 0, 226
256, 0, 0, 0, 10000, -8921
0, 256, 9216, 292, 64, 0
403, 0, -27904, -27757, -27757, -27888
-16384, 0, 0, 0, 256, 10000
100, 25600, 0, -256, 10000, 0
4243, 39, 0, 0, 0, 1
10000, 0, 0, 0, 16531, 0
0, 0, 0, 0, 0, 0
0, 256, 3840, -28659, 122, 32512
25600, 0, 0, 0, 22528, 22616
1, -9456, 12506, 2316, 253, 0
100, 10000, 0, 0, 100, 0
105, 0, 0, 0, -1180, -156
0, -25928, -6592, -15442, -2571, -2571
0, 0, 256, 25600, 1, 0
0, 1, 0, 0, 0, 0
256, 0, 0, 25600, 1, 0
25600, 0, 0, 0, 0, 0
53, 511, -256, 1279, 0, 16
1285, 1285, 1, 0, 0, 0
100, 0, 0, 0, -23645, -23645
0, 15360, 162, 0, 13056, 184
1, 0, 11647, 10000, 0, 100
4359, 32284, -30033, 5768, 20281, 0
0, 0, 0, 0, 0, -16128
100, 0, 0, 0, 0, 511
0, 0, 0, 0, 0, 20046
25764, 25122, 8925, 8738, 8738, 13112
1, 0, 12800, 0, 0, 6861
