-19593, 1, 1, 1, 31657, 26754, 1327
389, 1, 1, 1, -255, -28696, 0
-1, 1, 1, 1, -1, -1, -1
-12784, 1, 1, 1, 48, 0, 100
133, 1, 1, 1, 1, 0, 0
0, 1, 1, 1, 0, 100, 0
133, 1, 1, 1, 23387, 23387, 25691
4096, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 1, -7968, -28785
100, 1, 1, 1, 0, 0, 107
30208, 1, 1, 1, 0, 0, 0
100, 1, 1, 1, 0, 0, 256
13101, 1, 1, 1, 13108, 12857, 0
254, 1, 1, 1, 0, 256, 2749
-1, 1, 1, 1, -1, -1, 10000
156, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 254, 11520
10000, 1, 1, 1, 256, 30208, 33
0, 1, 1, 1, 0, 1, 25600
-31904, 1, 1, 1, -19428, -19499, 0
0, 1, 1, 1, 256, 100, 0
20201, 1, 1, 1, 96, -256, -19612
97, 1, 1, 1, 0, 0, 0
-5884, 1, 1, 1, 27259, 12817, 1
0, 1, 1, 1, 0, 1, 0
-1, 1, 1, 1, -1, -1, -1
-9332, 1, 1, 1, 1, 25600, 111
0, 1, 1, 1, 0, 0, 0
4196, 1, 1, 1, 39, 0, 0
-28416, 1, 1, 1, 12544, 14389, 12856
0, 1, 1, 1, 0, 0, 39
355, 1, 1, 1, 0, 24064, 24158
0, 1, 1, 1, 256, 0, 256
4096, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 0, 1, 0
-502, 1, 1, 1, 0, 0, 4096
0, 1, 1, 1, 256, 0, 12800
-1, 1, 1, 1, -1, -1, -1
121, 1, 1, 1, 256, 0, 0
1, 1, 1, 1, 0, 0, 0
100, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
356, 1, 1, 1, 0, 0, 0
136, 1, 1, 1, 25855, 0, 0
100, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 0, 0, 0
10000, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 256, 267, 0
1, 1, 1, 1, 0, -1, 255
22408, 1, 1, 1, 2788, 3249, 9659
14037, 1, 1, 1, 14642, 12345, 1
22408, 1, 1, 1, 10000, 0, -27757
136, 1, 1, 1, 0, -19455, -22397
22408, 1, 1, 1, 2788, 22193, 22102
22408, 1, 1, 1, -20726, 1599, 0
0, 1, 1, 1, 256, 8192, 0
0, 1, 1, 1, 0, 0, -1
0, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, -1, 0, 0
10000, 1, 1, 1, 100, 0, 0
-256, 1, 1, 1, -1, 0, 0
255, 1, 1, 1, 10000, 0, 0
3940, 1, 1, 1, -27871, 0, 0
100, 1, 1, 1, 0, 0, 180
0, 1, 1, 1, -512, 97, 0
255, 1, 1, 1, 0, -12080, 4674
1533, 1, 1, 1, 255, 512, 0
-13606, 1, 1, 1, 255, 0, 0
99, 1, 1, 1, 5376, 68, 14
99, 1, 1, 1, 0, 256, 10000
-991, 1, 1, 1, -772, -772, -772
28432, 1, 1, 1, 256, 0, 0
16, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 100, 0, 0
0, 1, 1, 1, 0, 0, 0
3584, 1, 1, 1, 0, 0, 0
-13606, 1, 1, 1, -8605, 0, 256
0, 1, 1, 1, 7, 256, 100
-15901, 1, 1, 1, 256, 0, -20224
-13606, 1, 1, 1, -8605, 8795, 27097
-1, 1, 1, 1, -1, 0, -256
218, 1, 1, 1, -258, 4350, 24615
1, 1, 1, 1, 255, 12, 0
0, 1, 1, 1, -20465, 0, 0
0, 1, 1, 1, -1, -1, -1
-1, 1, 1, 1, 4351, 39, 0
29924, 1, 1, 1, 32581, -29897, 5476
0, 1, 1, 1, 32, 257, 0
13869, 1, 1, 1, 12340, -9215, 105
-188, 1, 1, 1, -1, -1, 255
14389, 1, 1, 1, 13107, 13107, 13107
-8399, 1, 1, 1, -22747, 25715, 0
-19151, 1, 1, 1, 219, 0, 0
13613, 1, 1, 1, 12593, 1, 0
-19163, 1, 1, 1, 25802, 0, 0
0, 1, 1, 1, 0, 0, 4135
25137, 1, 1, 1, 25186, 25186, 4194
25600, 1, 1, 1, 0, 10000, 0
0, 1, 1, 1, 0, 0, 25604
-27808, 1, 1, 1, 256, 0, 0
511, 1, 1, 1, 0, -256, -1
0, 1, 1, 1, 0, 20992, 21074
528, 1, 1, 1, 161, 0, 0
-255, 1, 1, 1, -24320, 101, 0
0, 1, 1, 1, 0, 0, 0
96, 1, 1, 1, 0, 0, 0
3598, 1, 1, 1, 3598, 100, 0
25696, 1, 1, 1, 0, 3, 0
-160, 1, 1, 1, -1, 255, 0
384, 1, 1, 1, 256, 0, -28672
-20579, 1, 1, 1, -21598, -3254, 25335
-2683, 1, 1, 1, 1172, -16639, -21080
-27470, 1, 1, 1, 13503, 28408, 24759
136, 1, 1, 1, 11520, 13873, 51
13009, 1, 1, 1, 13623, -1, -1
100, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 2304, 0, 256
109, 1, 1, 1, -23295, -23131, -23131
254, 1, 1, 1, 0, -255, 23644
101, 1, 1, 1, 0, 0, 0
109, 1, 1, 1, 0, 0, 0
-147, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
13105, 1, 1, 1, 13107, 13107, 13107
0, 1, 1, 1, -2304, 255, -8198
4, 1, 1, 1, 0, 0, 0
13119, 1, 1, 1, 11573, 4147, 39
100, 1, 1, 1, 0, 0, 17920
0, 1, 1, 1, 511, 0, -256
133, 1, 1, 1, 1, -28697, -15981
-9332, 1, 1, 1, 1, 25600, 111
109, 1, 1, 1, 1, -1, -1
126, 1, 1, 1, -256, -1, -1
-240, 1, 1, 1, 255, -129, 0
0, 1, 1, 1, 256, 0, 0
-254, 1, 1, 1, 255, 256, 256
0, 1, 1, 1, -256, 0, 1
-135, 1, 1, 1, -23297, 1, 0
6939, 1, 1, 1, 6939, 6939, 6939
26113, 1, 1, 1, -12074, 0, 0
10000, 1, 1, 1, 0, 0, 10000
13869, 1, 1, 1, 12340, -9215, 105
255, 1, 1, 1, 0, 0, 0
-27808, 1, 1, 1, 0, 10000, 0
88, 1, 1, 1, -1, -1, -1
7780, 1, 1, 1, -1792, -6919, -1543
255, 1, 1, 1, 4096, 39, -27479
0, 1, 1, 1, -256, -1, 1
-26268, 1, 1, 1, 9629, 4, 0
253, 1, 1, 1, 0, 0, 9984
14592, 1, 1, 1, -255, 0, 13369
4258, 1, 1, 1, -1, 0, 0
128, 1, 1, 1, 0, 256, -32768
31688, 1, 1, 1, 22616, -5203, 13935
0, 1, 1, 1, -256, 255, 0
0, 1, 1, 1, 0, -256, -1
1, 1, 1, 1, 0, 1, 0
-12337, 1, 1, 1, 25039, 24929, 24929
-9543, 1, 1, 1, 27979, -12061, 20931
109, 1, 1, 1, 0, 1, 0
0, 1, 1, 1, -256, -1, -1
4205, 1, 1, 1, 39, 255, 0
255, 1, 1, 1, 0, 256, 0
109, 1, 1, 1, 1, -28696, 0
-21395, 1, 1, 1, 0, 0, 0
10000, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 256, 0, 25600
16385, 1, 1, 1, 0, 0, 0
-156, 1, 1, 1, -1, -1, -14907
331, 1, 1, 1, 13613, 12596, 13616
1, 1, 1, 1, 0, 1, 10000
22408, 1, 1, 1, 2788, 25777, 0
-1, 1, 1, 1, -1, -1, -1
100, 1, 1, 1, 0, 0, 25600
-1, 1, 1, 1, -1, -1, -1
22408, 1, 1, 1, 0, 0, 0
-8448, 1, 1, 1, 14826, 20720, 22704
100, 1, 1, 1, 0, 0, 0
16, 1, 1, 1, 0, 0, 0
10000, 1, 1, 1, 0, 10023, 0
22408, 1, 1, 1, 2788, 3249, -4895
11638, 1, 1, 1, -19200, 1, 0
100, 1, 1, 1, -18028, 11960, 22432
8180, 1, 1, 1, 25736, 0, 15537
4146, 1, 1, 1, 5849, -26287, -24466
1, 1, 1, 1, 383, 0, 0
6, 1, 1, 1, 31232, 1285, 1285
25820, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 11051, -11052
1, 1, 1, 1, 0, -29737, 0
-257, 1, 1, 1, 14388, 25657, 0
0, 1, 1, 1, 0, 0, 4135
-1, 1, 1, 1, -1, -1, -1
96, 1, 1, 1, 0, 197, 0
-32000, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, -8704, -2270, -24321
100, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
9999, 1, 1, 1, 128, 256, 0
-14474, 1, 1, 1, -25695, -8200, -31658
4112, 1, 1, 1, -217, -1, -1
1, 1, 1, 1, 0, 0, 0
-21405, 1, 1, 1, -8672, 8922, 217
-13606, 1, 1, 1, 0, 0, 25600
-2422, 1, 1, 1, -4852, -3241, -1431
10000, 1, 1, 1, 0, 0, 13357
0, 1, 1, 1, 0, 0, -25856
0, 1, 1, 1, 0, 0, 25600
1, 1, 1, 1, 0, 0, 25600
13101, 1, 1, 1, -19660, 31611, 4171
256, 1, 1, 1, 4096, 39, 0
29924, 1, 1, 1, 32581, -29897, 5476
272, 1, 1, 1, 0, 256, 0
-1, 1, 1, 1, -1, -1, -1
51, 1, 1, 1, 0, 4096, 39
-68, 1, 1, 1, -1, -1, -1
49, 1, 1, 1, -256, 0, 0
68, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 4135
12593, 1, 1, 1, -18248, -18248, -18248
49, 1, 1, 1, 0, 0, 0
10000, 1, 1, 1, 10023, 10023, 10023
2660, 1, 1, 1, 0, 0, -13365
0, 1, 1, 1, -1, -1, -1
16, 1, 1, 1, 0, 0, 4135
4351, 1, 1, 1, 39, 0, 0
29492, 1, 1, 1, -19427, -20011, -9429
116, 1, 1, 1, 0, 0, 0
-31904, 1, 1, 1, -1286, -1295, 20817
0, 1, 1, 1, 0, 0, 9984
-31904, 1, 1, 1, -8482, -8482, 0
4097, 1, 1, 1, 39, -256, -11777
10000, 1, 1, 1, 4096, 39, 0
-256, 1, 1, 1, -255, -1, 16
134, 1, 1, 1, 0, -16639, 0
109, 1, 1, 1, 1, 0, 0
1, 1, 1, 1, 0, 8224, 8224
-16779, 1, 1, 1, -2498, 32740, 8396
1, 1, 1, 1, 0, 28013, 0
28013, 1, 1, 1, 28013, 28013, 28013
-17, 1, 1, 1, 0, 0, 0
4205, 1, 1, 1, 0, 0, 0
-156, 1, 1, 1, -1, 100, 0
-1, 1, 1, 1, -1, 17990, 17990
0, 1, 1, 1, 256, -1, -11265
-28027, 1, 1, 1, -28014, 0, 256
133, 1, 1, 1, 0, 25855, 0
10000, 1, 1, 1, 0, 0, 0
133, 1, 1, 1, 0, 0, 0
133, 1, 1, 1, 1, -28696, -15981
21166, 1, 1, 1, 12801, -8621, 8868
0, 1, 1, 1, 1, -7968, -7968
-9332, 1, 1, 1, 1, 25600, 111
-9332, 1, 1, 1, 1, -8448, -17112
-9336, 1, 1, 1, 1, 25600, 111
-9332, 1, 1, 1, 1, -8448, -17112
109, 1, 1, 1, 1, -1, -1
-256, 1, 1, 1, 256, 31787, 0
0, 1, 1, 1, 256, 286, 0
4, 1, 1, 1, 0, 0, 4135
0, 1, 1, 1, 256, 0, 0
1, 1, 1, 1, 0, 174, 0
255, 1, 1, 1, 0, 0, 9984
256, 1, 1, 1, -1, -1, -1
14381, 1, 1, 1, 0, 16, 0
0, 1, 1, 1, 25600, 0, 0
511, 1, 1, 1, 0, 0, 29184
514, 1, 1, 1, 514, 514, 514
31840, 1, 1, 1, 0, 256, 0
11040, 1, 1, 1, 39, -4864, 0
25696, 1, 1, 1, -256, 0, 0
0, 1, 1, 1, 0, 0, 25600
257, 1, 1, 1, 0, 0, 0
-3584, 1, 1, 1, 474, 3072, 3084
0, 1, 1, 1, 3072, -15476, 364
255, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 25600, 0
0, 1, 1, 1, 256, 1, 2816
18993, 1, 1, 1, 64, -1, -1
25600, 1, 1, 1, 0, 11520, 12338
10000, 1, 1, 1, 10000, 11520, 14135
0, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 24576, 24672
0, 1, 1, 1, 0, 0, 4135
0, 1, 1, 1, -16384, 0, 16144
16, 1, 1, 1, 0, 0, 0
109, 1, 1, 1, 1, -28696, -15981
100, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 1280
100, 1, 1, 1, 0, 2048, 1
0, 1, 1, 1, 0, 0, 25600
-15663, 1, 1, 1, 12994, -16539, 14643
-22977, 1, 1, 1, 1348, 31669, 24097
-254, 1, 1, 1, 1, 0, -22568
0, 1, 1, 1, -20224, -20047, -20047
0, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 99
511, 1, 1, 1, 0, 0, 0
392, 1, 1, 1, 0, 0, 0
-22392, 1, 1, 1, 0, 256, 4324
100, 1, 1, 1, 25786, 0, 0
0, 1, 1, 1, 256, 22272, 2788
-32632, 1, 1, 1, -256, 0, 0
8584, 1, 1, 1, 6933, 9935, 13107
0, 1, 1, 1, 0, 100, 0
0, 1, 1, 1, 256, 30897, -1
1, 1, 1, 1, 255, 10000, 0
0, 1, 1, 1, 256, 13364, 1
-16460, 1, 1, 1, 10023, 39, 0
17850, 1, 1, 1, 13568, -240, 0
0, 1, 1, 1, 0, 0, 0
96, 1, 1, 1, 0, 0, 100
-188, 1, 1, 1, -1, -4097, -1
256, 1, 1, 1, -17664, 30069, 30069
-1, 1, 1, 1, 0, 0, 0
13369, 1, 1, 1, 21048, -1, 21074
100, 1, 1, 1, 0, 0, 10000
100, 1, 1, 1, 0, 0, 0
4345, 1, 1, 1, -217, 1, 0
10000, 1, 1, 1, 25600, 0, 0
255, 1, 1, 1, 256, -256, -1
0, 1, 1, 1, 0, 10000, 0
0, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 4351, 1, 0
255, 1, 1, 1, 0, 0, 0
255, 1, 1, 1, 25600, 100, 0
25600, 1, 1, 1, 0, 25600, 0
25818, 1, 1, 1, 32, 0, 0
301, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 3598, 3598
0, 1, 1, 1, 32512, 22800, -12468
218, 1, 1, 1, 0, 1, 0
-13606, 1, 1, 1, -8605, 0, 0
0, 1, 1, 1, 20313, -1, 4351
271, 1, 1, 1, 0, 4096, 39
29924, 1, 1, 1, 32581, 0, 0
-31904, 1, 1, 1, -9983, 11719, 29903
255, 1, 1, 1, -256, -1, -1
12593, 1, 1, 1, 305, 217, 0
255, 1, 1, 1, 0, -255, -1
239, 1, 1, 1, 0, 0, 0
-19151, 1, 1, 1, 16091, -31600, -11721
206, 1, 1, 1, 0, 256, -32512
12593, 1, 1, 1, -1, 12593, 12598
-6400, 1, 1, 1, 0, 0, 0
24832, 1, 1, 1, 97, 0, 0
-9017, 1, 1, 1, 10000, 0, 1
10223, 1, 1, 1, 1, 0, 13105
14080, 1, 1, 1, 256, 0, 11520
-12684, 1, 1, 1, 14, 0, 0
-256, 1, 1, 1, -1, -15498, -3046
100, 1, 1, 1, 0, 0, 0
54, 1, 1, 1, 0, 0, 9984
0, 1, 1, 1, 272, 0, -256
-31904, 1, 1, 1, 28, 0, -19455
-1, 1, 1, 1, -1, -1, 0
-31904, 1, 1, 1, -228, 25855, 0
24577, 1, 1, 1, -2048, 30578, -1
25810, 1, 1, 1, 0, 0, 0
25696, 1, 1, 1, 0, 9984, 0
0, 1, 1, 1, 0, 0, 4135
134, 1, 1, 1, -1, -1, -1
-3337, 1, 1, 1, 16, 0, 1
109, 1, 1, 1, 1, 235, 0
10000, 1, 1, 1, 0, 256, 0
4351, 1, 1, 1, 40, -1, -1
7, 1, 1, 1, 0, 192, 0
-147, 1, 1, 1, 1, 0, 0
0, 1, 1, 1, 0, 10000, 0
109, 1, 1, 1, 1, -1, -1
23917, 1, 1, 1, 1, 100, 0
10000, 1, 1, 1, 25600, 0, 0
-123, 1, 1, 1, -1, -1, -1
1, 1, 1, 1, 0, 14646, 100
4343, 1, 1, 1, 10000, 9, 0
0, 1, 1, 1, 0, 0, 256
0, 1, 1, 1, 0, 0, 0
134, 1, 1, 1, 0, 1, 0
-9332, 1, 1, 1, 1, 25600, 111
0, 1, 1, 1, 0, 0, 0
460, 1, 1, 1, 0, 0, 0
10000, 1, 1, 1, 0, 0, 256
0, 1, 1, 1, 9472, 12226, 2374
0, 1, 1, 1, 0, 0, 0
513, 1, 1, 1, -3997, 0, 13568
12084, 1, 1, 1, 12079, 12079, 12079
0, 1, 1, 1, 0, 0, 39
8192, 1, 1, 1, -21075, -21075, -21075
-10224, 1, 1, 1, 0, 0, 0
100, 1, 1, 1, -256, 11775, 14641
0, 1, 1, 1, 0, 0, 0
4, 1, 1, 1, 257, 4096, 295
63, 1, 1, 1, 0, -2306, 0
0, 1, 1, 1, 0, 191, 0
4192, 1, 1, 1, 39, 0, 0
-31392, 1, 1, 1, 4241, 1, 0
0, 1, 1, 1, 0, 0, 0
-9332, 1, 1, 1, 1, 25600, 111
-1, 1, 1, 1, 7, 0, 0
16, 1, 1, 1, -257, -32731, 10239
4309, 1, 1, 1, 39, 0, -256
49, 1, 1, 1, 10000, 0, 0
1, 1, 1, 1, 25600, 0, 0
25600, 1, 1, 1, 0, 0, 0
109, 1, 1, 1, 1, 4328, 39
100, 1, 1, 1, 0, 25344, 0
253, 1, 1, 1, 0, 0, 0
-27027, 1, 1, 1, 255, 0, 0
109, 1, 1, 1, -255, -1, -1
-1, 1, 1, 1, -1, -156, -1
-2, 1, 1, 1, -1, -12594, -12594
18541, 1, 1, 1, 1, 100, 25600
4205, 1, 1, 1, 39, 0, 0
-24064, 1, 1, 1, 10000, 0, -256
4096, 1, 1, 1, 295, 0, 0
0, 1, 1, 1, 248, 1, 0
0, 1, 1, 1, 0, 256, 0
24712, 1, 1, 1, 12800, 13624, 9522
1, 1, 1, 1, 0, 4112, 39
22408, 1, 1, 1, 228, 10000, 0
22408, 1, 1, 1, 13, 0, 0
0, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, -19200, -19019, -19019
-120, 1, 1, 1, 0, 256, -1
0, 1, 1, 1, 0, 0, 4135
-31542, 1, 1, 1, 22357, 22359, 22359
22408, 1, 1, 1, 2788, 3249, 0
10223, 1, 1, 1, 0, 25600, 0
-256, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, -1, -1, 255
0, 1, 1, 1, 0, 0, 23296
111, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, -1, -1, -1
22616, 1, 1, 1, 22616, 22616, 22616
10000, 1, 1, 1, 0, 0, 0
100, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
495, 1, 1, 1, 0, 0, 0
-240, 1, 1, 1, 155, 0, 0
0, 1, 1, 1, 0, -5912, -5912
118, 1, 1, 1, 0, 769, -8756
0, 1, 1, 1, 0, 1, -20159
10336, 1, 1, 1, 10280, 10280, 40
2, 1, 1, 1, 0, 0, 9984
4314, 1, 1, 1, 295, 0, 0
-13606, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 0, 0, 0
255, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 256, 0, 4096
3690, 1, 1, 1, 31479, 14061, 159
100, 1, 1, 1, 0, 0, 13824
25855, 1, 1, 1, 0, 12845, 0
0, 1, 1, 1, 132, 28013, 28013
0, 1, 1, 1, 0, 0, 2048
0, 1, 1, 1, 0, -22528, -22360
4149, 1, 1, 1, 295, 0, 0
218, 1, 1, 1, 0, 25601, 0
13869, 1, 1, 1, 0, 0, 0
-134, 1, 1, 1, -1, -2049, 4096
4096, 1, 1, 1, 39, 0, 0
13568, 1, 1, 1, 14643, 49, 0
1, 1, 1, 1, 255, 4096, 69
-1, 1, 1, 1, 109, 12800, -19151
0, 1, 1, 1, 256, 0, 29952
29020, 1, 1, 1, -1, 0, 0
-9291, 1, 1, 1, 10000, 0, -2748
25600, 1, 1, 1, 0, 2048, 1
14080, 1, 1, 1, 256, 0, 11520
0, 1, 1, 1, 0, 0, 4135
0, 1, 1, 1, 0, 0, 4135
-255, 1, 1, 1, -1, -1, 1
-31904, 1, 1, 1, -19428, -1, -1
10000, 1, 1, 1, 21, 256, 0
-31904, 1, 1, 1, -19428, -20011, -9429
7196, 1, 1, 1, 7196, 0, 10000
3479, 1, 1, 1, -1, -1, -1
-31903, 1, 1, 1, 25628, 1, 0
-31904, 1, 1, 1, 255, 0, -255
96, 1, 1, 1, -1286, -1286, -1286
-31904, 1, 1, 1, -29680, -28724, 26590
1, 1, 1, 1, 0, 0, 0
4196, 1, 1, 1, 39, -6126, -133
13009, 1, 1, 1, 13623, -1, -1
-5330, 1, 1, 1, 0, 0, -25599
12288, 1, 1, 1, -213, 25855, 0
0, 1, 1, 1, 0, 0, 17665
255, 1, 1, 1, 256, -31098, -31098
100, 1, 1, 1, 0, 25600, 0
0, 1, 1, 1, 0, 0, 0
109, 1, 1, 1, 1, 13869, 143
109, 1, 1, 1, 2434, -1, -1
133, 1, 1, 1, 0, 0, 0
133, 1, 1, 1, 1, -28696, -15981
100, 1, 1, 1, 0, 0, -15871
133, 1, 1, 1, 0, 0, 0
-256, 1, 1, 1, -1, -1, -1
133, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 256, 0, -1
4096, 1, 1, 1, 39, 0, 0
23296, 1, 1, 1, 23387, 91, 0
-9332, 1, 1, 1, 1, 25600, 111
109, 1, 1, 1, 1, -1, -1
13911, 1, 1, 1, -130, -3085, 0
9744, 1, 1, 1, 29415, 10404, 2128
4096, 1, 1, 1, 39, 100, 0
16, 1, 1, 1, -10752, 214, 13156
10000, 1, 1, 1, 0, 0, 0
-9332, 1, 1, 1, 1, -8448, -17112
-3085, 1, 1, 1, -831, 7020, -22913
25600, 1, 1, 1, 0, 0, 10000
0, 1, 1, 1, 256, -29952, 0
13869, 1, 1, 1, 12340, 0, 0
100, 1, 1, 1, 1, 0, 25600
0, 1, 1, 1, 0, 0, 4135
100, 1, 1, 1, 0, 0, 0
17189, 1, 1, 1, 10223, 0, 4100
-764, 1, 1, 1, -208, 100, -29184
2, 1, 1, 1, -19456, 151, 0
-96, 1, 1, 1, 25854, 0, 0
25600, 1, 1, 1, 14388, 12344, 14644
-3584, 1, 1, 1, 474, 0, 256
-1, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 0, 0, 25600
-32256, 1, 1, 1, -26767, 28013, 28013
0, 1, 1, 1, 256, 30493, 0
46, 1, 1, 1, 0, -256, -1
100, 1, 1, 1, 0, 0, 0
13165, 1, 1, 1, 12338, 0, 0
14125, 1, 1, 1, 0, 0, 256
11629, 1, 1, 1, 13367, 13623, -256
-5912, 1, 1, 1, -24, -1, -5890
109, 1, 1, 1, 1, -1, 2570
-1, 1, 1, 1, 10000, 0, -256
356, 1, 1, 1, 4096, 39, 0
146, 1, 1, 1, 0, 1, -32416
-256, 1, 1, 1, 145, 0, 0
136, 1, 1, 1, 23387, 23387, 23387
25738, 1, 1, 1, 100, 100, 0
0, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, 255, 12800, 12593
25601, 1, 1, 1, 0, 0, 0
136, 1, 1, 1, -1, 255, 0
1, 1, 1, 1, 0, 0, 0
100, 1, 1, 1, 0, 12288, 16849
0, 1, 1, 1, 2816, 256, 0
4232, 1, 1, 1, 39, 0, 27670
129, 1, 1, 1, 0, 100, 0
1, 1, 1, 1, 0, 22408, 0
4112, 1, 1, 1, 39, 30, 0
25700, 1, 1, 1, 25700, 0, 256
12800, 1, 1, 1, 20017, 20046, 20046
100, 1, 1, 1, 0, 256, 0
255, 1, 1, 1, 0, 0, 22788
0, 1, 1, 1, 0, 0, 4135
-256, 1, 1, 1, -1, -1, -1
-1, 1, 1, 1, 25855, 0, 0
-250, 1, 1, 1, 26614, 25443, 4196
15078, 1, 1, 1, 4337, 256, -29731
0, 1, 1, 1, 0, 0, 25600
25700, 1, 1, 1, 12530, -987, 29764
0, 1, 1, 1, 256, 10000, 0
219, 1, 1, 1, 0, 144, 9984
0, 1, 1, 1, 0, 0, 0
18889, 1, 1, 1, 0, 0, 0
96, 1, 1, 1, 218, 0, 20845
4096, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 256, -13824, 13613
-156, 1, 1, 1, 0, 0, 0
4096, 1, 1, 1, 39, 0, 0
356, 1, 1, 1, -1, -1, -1
10000, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 256
255, 1, 1, 1, 0, 1, -1
2, 1, 1, 1, 0, 0, 9984
0, 1, 1, 1, 113, 0, 256
218, 1, 1, 1, 1, 0, 255
21210, 1, 1, 1, 21074, 21074, 21074
-1, 1, 1, 1, -1, -2, -1
29924, 1, 1, 1, 69, 0, 0
-19151, 1, 1, 1, 1, 0, 12763
4145, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, -5210, 0, 0
-6946, 1, 1, 1, 222, 0, 0
256, 1, 1, 1, 0, 0, 0
18993, 1, 1, 1, 0, 16, 6654
23, 1, 1, 1, 2, 0, 0
1, 1, 1, 1, 0, 25600, 0
10223, 1, 1, 1, 1, 0, 13105
12301, 1, 1, 1, -512, 100, 0
24676, 1, 1, 1, 24672, 0, 256
16520, 1, 1, 1, 4096, 39, -256
13875, 1, 1, 1, 0, 256, -1
100, 1, 1, 1, 27701, 4351, 39
0, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 4097
1, 1, 1, 1, 11520, 11565, 11565
46, 1, 1, 1, 0, 512, -3979
0, 1, 1, 1, 0, 0, 4135
4096, 1, 1, 1, 39, 0, 1
24929, 1, 1, 1, 24929, 24929, 24929
-4884, 1, 1, 1, -4885, 492, 0
10000, 1, 1, 1, -14875, -24102, -9352
14336, 1, 1, 1, 240, 4096, 39
134, 1, 1, 1, 0, -16639, -21080
-3337, 1, 1, 1, 16, 14604, 13112
13009, 1, 1, 1, 13623, -1, -1
109, 1, 1, 1, 1, 232, 0
175, 1, 1, 1, 100, 0, 0
12653, 1, 1, 1, -7884, -61, -1
109, 1, 1, 1, 0, 0, 9984
109, 1, 1, 1, 0, 193, 0
0, 1, 1, 1, 256, -20371, -22360
10780, 1, 1, 1, 25855, 0, 0
-1, 1, 1, 1, -1, -1, -1
-21051, 1, 1, 1, -24088, 0, 0
0, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, -1, -1, -1
133, 1, 1, 1, 254, -28696, -15981
-31232, 1, 1, 1, 25689, 0, 0
255, 1, 1, 1, 0, -255, -1
-25723, 1, 1, 1, -25701, -25701, 1
21073, 1, 1, 1, 9744, 25053, -6278
-9332, 1, 1, 1, 1, 25600, 111
19275, 1, 1, 1, 4171, 55, 100
1541, 1, 1, 1, -6981, -513, -1
100, 1, 1, 1, 0, 23040, 3262
0, 1, 1, 1, -29529, 271, 0
-7309, 1, 1, 1, 100, 0, 0
14336, 1, 1, 1, 14392, 14392, 14392
-31745, 1, 1, 1, 16145, -24900, 0
10000, 1, 1, 1, 0, -1, 25600
17205, 1, 1, 1, 768, 0, 0
511, 1, 1, 1, 0, 12288, 0
-2, 1, 1, 1, 0, 0, -12800
0, 1, 1, 1, 0, 20817, 20817
0, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, -7936, -7711, 25057
12344, 1, 1, 1, 14642, 51, 0
1, 1, 1, 1, 0, 0, 0
-3584, 1, 1, 1, 474, -6656, -6426
0, 1, 1, 1, 0, 1, 0
-19151, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 4352, 0, -256
-19150, 1, 1, 1, 0, 256, 0
-1, 1, 1, 1, 25855, 0, 0
256, 1, 1, 1, 0, 4096, 39
16, 1, 1, 1, 0, 0, 1
25709, 1, 1, 1, 0, 0, 0
