8192, 0, 9, 4225330, 9, 25600
0, 39, 9, 4225330, 9, 4235
25807, 0, 9, 4225330, 9, 0
100, 17990, 9, 4225330, 9, 0
-15164, -15164, 9, 4225330, 9, -15164
-32126, -32126, 9, 4225330, 9, -32126
104, 0, 9, 4225330, 9, 0
4096, 2, 9, 4225330, 9, 39
16, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 10000
100, -256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 25600
-18793, 265, 9, 4225330, 9, 256
25600, -20304, 9, 4225330, 9, -20312
-30720, -30583, 9, 4225330, 9, -30584
29952, -17091, 9, 4225330, 9, -25840
10000, 0, 9, 4225330, 9, 0
14634, 0, 9, 4225330, 9, 25631
19246, 256, 9, 4225330, 9, 0
19247, 23224, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
4142, 0, 9, 4225330, 9, 39
0, 25600, 9, 4225330, 9, 0
-18762, -18762, 9, 4225330, 9, -18762
16, 0, 9, 4225330, 9, 0
470, 15872, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 0
1, 13110, 9, 4225330, 9, 13361
46, 0, 9, 4225330, 9, 100
1, 2816, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
10000, 0, 9, 4225330, 9, 272
0, 0, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 0
100, 256, 9, 4225330, 9, 0
-22783, 0, 9, 4225330, 9, 423
10000, 0, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, 100
1, 13580, 9, 4225330, 9, 4096
-512, 256, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
19246, 1, 9, 4225330, 9, -20893
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 4096
19246, 0, 9, 4225330, 9, 10000
19409, -18504, 9, 4225330, 9, -18589
19246, -16745, 9, 4225330, 9, -20893
32, 0, 9, 4225330, 9, 256
31713, 4129, 9, 4225330, 9, 14439
32639, 1, 9, 4225330, 9, 32383
16629, 0, 9, 4225330, 9, 0
30464, 537, 9, 4225330, 9, -17881
15880, 256, 9, 4225330, 9, 0
1, 3598, 9, 4225330, 9, 0
2148, 0, 9, 4225330, 9, 0
-5912, -5912, 9, 4225330, 9, -5912
0, 0, 9, 4225330, 9, 0
262, 4096, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
0, 25600, 9, 4225330, 9, 256
0, 100, 9, 4225330, 9, 0
14382, 0, 9, 4225330, 9, 53
257, 256, 9, 4225330, 9, 4096
10000, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
10000, 11, 9, 4225330, 9, 0
25600, 256, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
32, 100, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 9984, 9, 4225330, 9, 0
11535, -7509, 9, 4225330, 9, 13733
0, 100, 9, 4225330, 9, -1611
1, 8713, 9, 4225330, 9, 1
3584, 256, 9, 4225330, 9, 28
-858, 0, 9, 4225330, 9, 0
-2057, 0, 9, 4225330, 9, 247
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
505, 0, 9, 4225330, 9, -30072
1, 0, 9, 4225330, 9, 0
-26880, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, -8959
100, 0, 9, 4225330, 9, 0
0, -768, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 25600, 9, 4225330, 9, 255
16, 39, 9, 4225330, 9, 15367
1792, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
28896, 0, 9, 4225330, 9, 134
-22633, 0, 9, 4225330, 9, 1
46, 0, 9, 4225330, 9, 0
49, 28944, 9, 4225330, 9, 13568
0, 78, 9, 4225330, 9, 256
4112, 25600, 9, 4225330, 9, 39
256, 0, 9, 4225330, 9, 0
511, -7566, 9, 4225330, 9, 0
-12811, 13109, 9, 4225330, 9, 13877
-24930, 0, 9, 4225330, 9, -24930
1, 0, 9, 4225330, 9, 1
537, -21941, 9, 4225330, 9, -16694
158, -9630, 9, 4225330, 9, -32768
1, 0, 9, 4225330, 9, 1
19246, -32768, 9, 4225330, 9, 1
-1264, -1029, 9, 4225330, 9, -1029
4142, 0, 9, 4225330, 9, 39
19246, -32768, 9, 4225330, 9, 1
1, 256, 9, 4225330, 9, 0
10000, -5989, 9, 4225330, 9, -5120
13870, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 25600
3855, 10000, 9, 4225330, 9, 3855
0, -21846, 9, 4225330, 9, -21846
0, 10000, 9, 4225330, 9, 0
0, 11565, 9, 4225330, 9, 11520
1, 0, 9, 4225330, 9, 4135
4096, 0, 9, 4225330, 9, 1
255, 0, 9, 4225330, 9, 0
305, 13346, 9, 4225330, 9, -1792
-22633, 75, 9, 4225330, 9, -28786
696, 32000, 9, 4225330, 9, 0
-25551, -14080, 9, 4225330, 9, 29
0, 0, 9, 4225330, 9, 232
-27347, 255, 9, 4225330, 9, -10224
4097, 456, 9, 4225330, 9, 8960
19300, 0, 9, 4225330, 9, -23807
12337, 0, 9, 4225330, 9, 0
19246, -16745, 9, 4225330, 9, -20893
0, 0, 9, 4225330, 9, 0
155, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 10000
257, 257, 9, 4225330, 9, 257
-8161, 0, 9, 4225330, 9, 0
174, 0, 9, 4225330, 9, 0
19246, -16745, 9, 4225330, 9, -20893
9, 100, 9, 4225330, 9, 453
0, 0, 9, 4225330, 9, -3802
10000, 13362, 9, 4225330, 9, 14080
257, 0, 9, 4225330, 9, 0
-28860, 0, 9, 4225330, 9, 100
100, 0, 9, 4225330, 9, 100
4043, -13551, 9, 4225330, 9, -4019
25600, 4096, 9, 4225330, 9, 0
272, 0, 9, 4225330, 9, 25601
0, 0, 9, 4225330, 9, 0
-19968, 3740, 9, 4225330, 9, 9770
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-2314, -2314, 9, 4225330, 9, -2314
29440, 0, 9, 4225330, 9, 60
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
8976, 257, 9, 4225330, 9, 257
25600, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
3584, 256, 9, 4225330, 9, 28
1, 18236, 9, 4225330, 9, 0
4107, 0, 9, 4225330, 9, 39
3905, 12876, 9, 4225330, 9, 0
4097, 0, 9, 4225330, 9, 39
25312, 0, 9, 4225330, 9, 25443
10000, 0, 9, 4225330, 9, 100
256, 0, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 0
16385, 0, 9, 4225330, 9, 25700
100, 0, 9, 4225330, 9, -28160
-22633, -4352, 9, 4225330, 9, 0
17723, 0, 9, 4225330, 9, -7
17919, 0, 9, 4225330, 9, 17733
0, 256, 9, 4225330, 9, -256
379, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
402, 39, 9, 4225330, 9, 4096
0, 0, 9, 4225330, 9, 1
43, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 14648, 9, 4225330, 9, 11520
1, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
537, -21941, 9, 4225330, 9, -16694
302, 0, 9, 4225330, 9, 0
-22633, 75, 9, 4225330, 9, -28786
64, 0, 9, 4225330, 9, 131
164, -28671, 9, 4225330, 9, 0
46, 1, 9, 4225330, 9, 0
19246, 29440, 9, 4225330, 9, -511
19246, -9253, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
9744, 0, 9, 4225330, 9, 18209
4112, 0, 9, 4225330, 9, 39
507, 0, 9, 4225330, 9, 7680
0, 0, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, -20893
25616, 0, 9, 4225330, 9, 0
0, 18761, 9, 4225330, 9, 18688
257, 0, 9, 4225330, 9, 101
5442, -22098, 9, 4225330, 9, -10462
0, 0, 9, 4225330, 9, -15381
0, 256, 9, 4225330, 9, 256
3839, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 257
10000, 0, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, 0
-28394, -25403, 9, 4225330, 9, -30568
0, 0, 9, 4225330, 9, 256
0, 257, 9, 4225330, 9, 256
-1, 0, 9, 4225330, 9, 0
19246, -16745, 9, 4225330, 9, -20893
-18014, 0, 9, 4225330, 9, 100
1, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
11520, 12341, 9, 4225330, 9, 13366
19275, 10000, 9, 4225330, 9, 19275
100, 0, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 0
16384, 0, 9, 4225330, 9, 0
46, 0, 9, 4225330, 9, 166
-1, 0, 9, 4225330, 9, 25600
19246, -27243, 9, 4225330, 9, -27293
28416, 16191, 9, 4225330, 9, 16191
1808, 26709, 9, 4225330, 9, -22680
25600, 10000, 9, 4225330, 9, 255
-2303, 0, 9, 4225330, 9, 13
25600, -20304, 9, 4225330, 9, -20304
0, -3599, 9, 4225330, 9, -3599
1, 211, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 1
-25088, -24930, 9, 4225330, 9, -24930
10496, 6963, 9, 4225330, 9, 13052
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 9728
15616, 0, 9, 4225330, 9, 204
-13313, 28065, 9, 4225330, 9, 9237
3592, 12344, 9, 4225330, 9, 13869
0, 0, 9, 4225330, 9, 0
3584, 256, 9, 4225330, 9, 28
-22633, -14907, 9, 4225330, 9, 13878
256, 0, 9, 4225330, 9, 1
10, 0, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 0
257, 0, 9, 4225330, 9, 255
-256, 0, 9, 4225330, 9, 0
-10224, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 4351
20217, 12, 9, 4225330, 9, 29902
0, 146, 9, 4225330, 9, -32256
255, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 10000
4112, 10000, 9, 4225330, 9, 39
10000, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 132
-22633, 3791, 9, 4225330, 9, 25104
0, 0, 9, 4225330, 9, 25600
1, 14487, 9, 4225330, 9, 0
10196, 20817, 9, 4225330, 9, 0
18839, 0, 9, 4225330, 9, 100
-15678, 16, 9, 4225330, 9, 194
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 100
13045, 13109, 9, 4225330, 9, 13877
0, 0, 9, 4225330, 9, 0
-256, 0, 9, 4225330, 9, -256
0, 0, 9, 4225330, 9, -256
19502, -1008, 9, 4225330, 9, -24989
254, 0, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 0
19247, 0, 9, 4225330, 9, 4097
15662, -29042, 9, 4225330, 9, -29183
18078, 1, 9, 4225330, 9, 19246
0, 255, 9, 4225330, 9, 0
-28395, 229, 9, 4225330, 9, -2002
100, 0, 9, 4225330, 9, -5888
10000, 85, 9, 4225330, 9, 0
0, 224, 9, 4225330, 9, 0
25700, 111, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
100, -256, 9, 4225330, 9, 0
-9784, -12826, 9, 4225330, 9, 26927
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 25600
10000, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
25751, 100, 9, 4225330, 9, 0
19200, 25600, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
2049, 100, 9, 4225330, 9, 4096
46, 0, 9, 4225330, 9, 0
12589, 17476, 9, 4225330, 9, 17476
1, 0, 9, 4225330, 9, 0
4350, 0, 9, 4225330, 9, 39
19246, 1, 9, 4225330, 9, -20893
0, 10496, 9, 4225330, 9, 255
100, 0, 9, 4225330, 9, 0
0, 100, 9, 4225330, 9, 10000
1, 0, 9, 4225330, 9, 256
19502, 25751, 9, 4225330, 9, -20893
0, 0, 9, 4225330, 9, 256
19246, 0, 9, 4225330, 9, 32611
9744, 2048, 9, 4225330, 9, 0
6163, -22200, 9, 4225330, 9, 8356
100, 25600, 9, 4225330, 9, 0
15880, 27, 9, 4225330, 9, -23194
2, 1, 9, 4225330, 9, 1
1, 100, 9, 4225330, 9, 0
-29299, 1, 9, 4225330, 9, -29299
0, 8, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 100
4096, 39, 9, 4225330, 9, 4135
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
2570, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
100, 256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
6160, 1, 9, 4225330, 9, 161
25666, 39, 9, 4225330, 9, 4096
-2314, -2314, 9, 4225330, 9, -2314
0, 4097, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
-31355, -31355, 9, 4225330, 9, -31355
27136, -3085, 9, 4225330, 9, -28605
0, 0, 9, 4225330, 9, 0
-22633, -14907, 9, 4225330, 9, -14907
31488, 257, 9, 4225330, 9, 0
-30070, 138, 9, 4225330, 9, -30070
-22874, -22874, 9, 4225330, 9, -22940
1, 25600, 9, 4225330, 9, 0
-28928, -12, 9, 4225330, 9, -21548
25616, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 32256
3821, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
-1, 4096, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
255, 256, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 272
-240, -32768, 9, 4225330, 9, 255
10000, 10000, 9, 4225330, 9, 4196
-22633, 3791, 9, 4225330, 9, 25104
-22633, 3791, 9, 4225330, 9, 25104
25360, 27278, 9, 4225330, 9, 28078
0, 0, 9, 4225330, 9, 0
-256, 0, 9, 4225330, 9, -256
158, -9630, 9, 4225330, 9, 0
19502, -1008, 9, 4225330, 9, -24989
14634, -32512, 9, 4225330, 9, 25631
1, -25701, 9, 4225330, 9, 0
19246, -32768, 9, 4225330, 9, 1
-14801, 18971, 9, 4225330, 9, 4325
19246, 0, 9, 4225330, 9, 0
19246, -32768, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 68
-11233, -23943, 9, 4225330, 9, 11418
100, 1, 9, 4225330, 9, 0
-4400, -14670, 9, 4225330, 9, 30437
16, 0, 9, 4225330, 9, 0
0, -29782, 9, 4225330, 9, -21846
-24468, 301, 9, 4225330, 9, 11765
4142, 0, 9, 4225330, 9, 39
25709, 21909, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
-25187, 0, 9, 4225330, 9, 0
10, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 1
-22633, 75, 9, 4225330, 9, -28786
0, 0, 9, 4225330, 9, 0
12801, 0, 9, 4225330, 9, 14389
113, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
18944, 10000, 9, 4225330, 9, 210
100, 0, 9, 4225330, 9, -29440
0, 0, 9, 4225330, 9, 0
51, 0, 9, 4225330, 9, 0
19246, 100, 9, 4225330, 9, -20304
-16640, -15110, 9, 4225330, 9, -26127
0, 0, 9, 4225330, 9, 0
-16082, 39, 9, 4225330, 9, 4248
0, 0, 9, 4225330, 9, 14336
-30975, -6426, 9, 4225330, 9, -6521
4369, 256, 9, 4225330, 9, 273
0, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 12599
-7890, 14131, 9, 4225330, 9, 24981
7470, 0, 9, 4225330, 9, 28259
30207, -17091, 9, 4225330, 9, -25840
21008, -258, 9, 4225330, 9, -258
25600, 256, 9, 4225330, 9, 0
0, 128, 9, 4225330, 9, 0
18, 192, 9, 4225330, 9, 0
0, 10000, 9, 4225330, 9, 0
2148, 2056, 9, 4225330, 9, 2056
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
10000, 21644, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 32767
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4612, 14928, 9, 4225330, 9, 31668
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4351, 4112, 9, 4225330, 9, 4112
768, 28393, 9, 4225330, 9, -28014
256, 10000, 9, 4225330, 9, 0
100, 1, 9, 4225330, 9, 0
10509, 0, 9, 4225330, 9, 25682
-256, 22784, 9, 4225330, 9, 1
11763, -21810, 9, 4225330, 9, 14646
256, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
266, 0, 9, 4225330, 9, 25601
0, 256, 9, 4225330, 9, 0
19388, 4096, 9, 4225330, 9, 10000
16, 0, 9, 4225330, 9, 0
1, 16, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
17, 4097, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4329, 0, 9, 4225330, 9, 39
25751, 0, 9, 4225330, 9, 10001
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-31488, 0, 9, 4225330, 9, 257
-250, 4105, 9, 4225330, 9, 127
151, 0, 9, 4225330, 9, 0
36, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 39
4096, 0, 9, 4225330, 9, 100
2049, -256, 9, 4225330, 9, 0
0, -21846, 9, 4225330, 9, -22016
1, 0, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 0
158, -9630, 9, 4225330, 9, 0
13112, 49, 9, 4225330, 9, 12593
19502, -1008, 9, 4225330, 9, -24989
1, 0, 9, 4225330, 9, 1
46, 0, 9, 4225330, 9, 0
46, 8398, 9, 4225330, 9, 0
-19410, -32768, 9, 4225330, 9, 1
19246, 0, 9, 4225330, 9, 25601
16, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 10000
25700, 256, 9, 4225330, 9, 0
19246, 100, 9, 4225330, 9, -20893
17219, 67, 9, 4225330, 9, 17219
0, 0, 9, 4225330, 9, 0
16, 14136, 9, 4225330, 9, 9539
16, 0, 9, 4225330, 9, 0
3940, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
25608, 10000, 9, 4225330, 9, 0
128, -24930, 9, 4225330, 9, -25088
25601, 0, 9, 4225330, 9, 0
-22633, 75, 9, 4225330, 9, -28786
1, 14, 9, 4225330, 9, 0
-14644, 0, 9, 4225330, 9, 192
0, 28416, 9, 4225330, 9, 256
0, 177, 9, 4225330, 9, 256
0, 24406, 9, 4225330, 9, 0
19502, 0, 9, 4225330, 9, 218
0, 0, 9, 4225330, 9, 0
-8751, -6273, 9, 4225330, 9, -19839
-26366, -20092, 9, 4225330, 9, -31290
46, -1, 9, 4225330, 9, -256
10000, 0, 9, 4225330, 9, 0
46, 3841, 9, 4225330, 9, 0
19409, -16745, 9, 4225330, 9, -20893
0, 39, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 25600
-27888, -28013, 9, 4225330, 9, -27757
0, 0, 9, 4225330, 9, 0
171, 11565, 9, 4225330, 9, 11520
13869, 511, 9, 4225330, 9, 0
11281, 30147, 9, 4225330, 9, 2597
-6169, 231, 9, 4225330, 9, -6169
131, 18504, 9, 4225330, 9, 18530
4196, 0, 9, 4225330, 9, 39
162, 0, 9, 4225330, 9, 25600
25600, 0, 9, 4225330, 9, 10000
31285, 100, 9, 4225330, 9, -28496
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
25616, 30140, 9, 4225330, 9, -21248
31952, 0, 9, 4225330, 9, 100
349, -17734, 9, 4225330, 9, -17920
0, 0, 9, 4225330, 9, 8
28695, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
9728, 51, 9, 4225330, 9, 13869
0, 1, 9, 4225330, 9, 0
13824, 0, 9, 4225330, 9, 312
100, 0, 9, 4225330, 9, 0
256, 9483, 9, 4225330, 9, 10000
1, 0, 9, 4225330, 9, 1
256, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 12544, 9, 4225330, 9, 0
1, -25197, 9, 4225330, 9, -11114
-156, 9985, 9, 4225330, 9, 0
13412, 14390, 9, 4225330, 9, 12336
13872, 13106, 9, 4225330, 9, 13874
-17052, 6168, 9, 4225330, 9, 6168
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
-14350, 0, 9, 4225330, 9, 100
1, 1431, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
-21332, 0, 9, 4225330, 9, -6918
1, 53, 9, 4225330, 9, 12342
151, -11347, 9, 4225330, 9, 0
-22633, -22617, 9, 4225330, 9, -22617
-22633, 0, 9, 4225330, 9, 0
-22633, 3783, 9, 4225330, 9, 11373
0, 39, 9, 4225330, 9, 4096
1, 0, 9, 4225330, 9, 0
256, -7566, 9, 4225330, 9, 0
0, 12849, 9, 4225330, 9, 256
20992, 21074, 9, 4225330, 9, 21074
0, 0, 9, 4225330, 9, 0
-30720, -30583, 9, 4225330, 9, -30584
-256, 0, 9, 4225330, 9, -256
537, -21941, 9, 4225330, 9, -16694
158, -9630, 9, 4225330, 9, -32768
-23249, 23344, 9, 4225330, 9, 2615
14634, -32512, 9, 4225330, 9, 25631
64, 0, 9, 4225330, 9, 131
1, 0, 9, 4225330, 9, 1
164, -28671, 9, 4225330, 9, 0
1, 19246, 9, 4225330, 9, 0
12339, 13874, 9, 4225330, 9, 14137
19246, -32768, 9, 4225330, 9, 1
19246, 256, 9, 4225330, 9, 1
1, 155, 9, 4225330, 9, 0
260, 14080, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 136
25601, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 4097
0, 100, 9, 4225330, 9, 0
45, 19201, 9, 4225330, 9, 0
0, -21846, 9, 4225330, 9, -21846
-20304, 16, 9, 4225330, 9, 257
-26322, -24858, 9, 4225330, 9, -32677
-1800, -1800, 9, 4225330, 9, -1800
11520, 0, 9, 4225330, 9, 100
14337, 14392, 9, 4225330, 9, 14392
0, 256, 9, 4225330, 9, 0
-26755, -22735, 9, 4225330, 9, 13620
10000, 0, 9, 4225330, 9, 0
19246, 22785, 9, 4225330, 9, -20893
256, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
-256, 257, 9, 4225330, 9, 0
46, -12981, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 0
0, 9043, 9, 4225330, 9, -1251
14436, 13624, 9, 4225330, 9, 12341
16, 256, 9, 4225330, 9, 0
25616, 25600, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 256
-1, 255, 9, 4225330, 9, -1
46, 0, 9, 4225330, 9, 25600
46, 0, 9, 4225330, 9, 0
-11537, 12849, 9, 4225330, 9, 11720
16384, 0, 9, 4225330, 9, 11167
100, 0, 9, 4225330, 9, 0
30464, 537, 9, 4225330, 9, -17881
13869, 511, 9, 4225330, 9, -224
10000, 0, 9, 4225330, 9, 0
272, 0, 9, 4225330, 9, 9984
0, 4096, 9, 4225330, 9, 0
-14136, 0, 9, 4225330, 9, 0
32, 0, 9, 4225330, 9, 0
16, 39, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 326
-5141, -5141, 9, 4225330, 9, -5141
-12979, -12851, 9, 4225330, 9, -12851
255, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
12595, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
25600, 0, 9, 4225330, 9, 0
25600, 0, 9, 4225330, 9, 0
30308, 0, 9, 4225330, 9, 243
256, 0, 9, 4225330, 9, 0
30, 9, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, -256
0, 0, 9, 4225330, 9, 0
25601, 0, 9, 4225330, 9, 0
1792, 0, 9, 4225330, 9, 39
294, 4135, 9, 4225330, 9, 0
-24064, -6628, 9, 4225330, 9, 15973
12493, 0, 9, 4225330, 9, 25650
100, 0, 9, 4225330, 9, 0
512, 0, 9, 4225330, 9, 0
13361, 39, 9, 4225330, 9, 13623
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 16161, 9, 4225330, 9, -24533
0, 16759, 9, 4225330, 9, 0
256, 10000, 9, 4225330, 9, 4096
2, 0, 9, 4225330, 9, 1
-22633, -3761, 9, 4225330, 9, 25104
0, 10000, 9, 4225330, 9, 9984
22800, 4185, 9, 4225330, 9, 22873
256, 0, 9, 4225330, 9, 0
1, 1, 9, 4225330, 9, 0
25700, 0, 9, 4225330, 9, 0
1, -4113, 9, 4225330, 9, -4113
-22633, 0, 9, 4225330, 9, 16
-22633, -5567, 9, 4225330, 9, -20976
11536, 0, 9, 4225330, 9, 14131
29952, -17091, 9, 4225330, 9, -25840
-22633, 0, 9, 4225330, 9, -28786
-22633, -14907, 9, 4225330, 9, -14907
46, -1023, 9, 4225330, 9, 0
64, 0, 9, 4225330, 9, 131
164, -28671, 9, 4225330, 9, 0
46, 0, 9, 4225330, 9, 0
19246, -32768, 9, 4225330, 9, 1
19246, -32768, 9, 4225330, 9, 1
0, 1, 9, 4225330, 9, 0
23041, 25845, 9, 4225330, 9, -2726
20013, 0, 9, 4225330, 9, 328
0, -7168, 9, 4225330, 9, 256
11317, 12345, 9, 4225330, 9, 13833
299, 25600, 9, 4225330, 9, 13156
-24224, -12845, 9, 4225330, 9, -9013
0, 256, 9, 4225330, 9, 0
-4306, 0, 9, 4225330, 9, 0
14279, 55, 9, 4225330, 9, 14135
10000, 0, 9, 4225330, 9, 0
29041, 113, 9, 4225330, 9, 29070
0, -11331, 9, 4225330, 9, -26368
5052, 1, 9, 4225330, 9, 10200
0, 0, 9, 4225330, 9, 0
100, -12053, 9, 4225330, 9, 29952
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 25600
1, 0, 9, 4225330, 9, 0
0, 39, 9, 4225330, 9, 4096
1, 1, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 0
2, 0, 9, 4225330, 9, 256
0, 1, 9, 4225330, 9, 0
4096, -7582, 9, 4225330, 9, -19293
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
1489, 0, 9, 4225330, 9, 5
